Date,Pattern,Signal
2004-03-23,CDLMARUBOZU,100
2004-03-23,CDLCLOSINGMARUBOZU,100
2004-03-23,CDLBELTHOLD,100
2004-03-23,CDLLONGLINE,100
2004-03-24,CDLHARAMI,-100
2004-03-24,CDLSPINNINGTOP,-100
2004-03-25,CDLSHORTLINE,-100
2004-03-25,CDLHIKKAKE,100
2004-03-26,CDLCLOSINGMARUBOZU,-100
2004-03-29,CDLDOJI,100
2004-03-29,CDLTAKURI,100
2004-03-29,CDLHANGINGMAN,-100
2004-03-29,CDLDRAGONFLYDOJI,100
2004-03-29,CDLLONGLEGGEDDOJI,100
2004-03-30,CDLSPINNINGTOP,-100
2004-03-30,CDLHIGHWAVE,-100
2004-03-31,CDLMARUBOZU,100
2004-03-31,CDLCLOSINGMARUBOZU,100
2004-03-31,CDLLONGLINE,100
2004-03-31,CDLBELTHOLD,100
2004-04-01,CDLMARUBOZU,-100
2004-04-01,CDLDARKCLOUDCOVER,-100
2004-04-01,CDLLONGLINE,-100
2004-04-01,CDLBELTHOLD,-100
2004-04-01,CDLCLOSINGMARUBOZU,-100
2004-04-02,CDLHARAMI,100
2004-04-05,CDLSHORTLINE,100
2004-04-06,CDLSHORTLINE,-100
2004-04-08,CDLMATCHINGLOW,100
2004-04-08,CDLSHORTLINE,-100
2004-04-09,CDLDOJI,100
2004-04-09,CDLSHORTLINE,100
2004-04-09,CDLGRAVESTONEDOJI,100
2004-04-09,CDLINVERTEDHAMMER,100
2004-04-09,CDLLONGLEGGEDDOJI,100
2004-04-14,CDLMATCHINGLOW,100
2004-04-15,CDLHIKKAKE,100
2004-04-19,CDLBELTHOLD,-100
2004-04-19,CDLLONGLINE,-100
2004-04-20,CDLSHORTLINE,100
2004-04-20,CDLONNECK,-100
2004-04-21,CDLMARUBOZU,-100
2004-04-21,CDLLONGLINE,-100
2004-04-21,CDLBELTHOLD,-100
2004-04-21,CDLCLOSINGMARUBOZU,-100
2004-04-23,CDLSHORTLINE,-100
2004-04-26,CDLSHORTLINE,-100
2004-04-26,CDLMATCHINGLOW,100
2004-04-27,CDLMATCHINGLOW,100
2004-04-27,CDLSHORTLINE,-100
2004-04-29,CDLSPINNINGTOP,-100
2004-04-30,CDLENGULFING,100
2004-05-03,CDLBELTHOLD,-100
2004-05-04,CDLMATCHINGLOW,100
2004-05-05,CDLBELTHOLD,-100
2004-05-05,CDLMARUBOZU,-100
2004-05-05,CDLCLOSINGMARUBOZU,-100
2004-05-05,CDLLONGLINE,-100
2004-05-06,CDLLONGLINE,-100
2004-05-06,CDLCLOSINGMARUBOZU,-100
2004-05-06,CDLMARUBOZU,-100
2004-05-06,CDLBELTHOLD,-100
2004-05-07,CDLLONGLEGGEDDOJI,100
2004-05-07,CDLDOJISTAR,100
2004-05-07,CDLHAMMER,100
2004-05-07,CDLDOJI,100
2004-05-07,CDLDRAGONFLYDOJI,100
2004-05-07,CDLTAKURI,100
2004-05-10,CDLHANGINGMAN,-100
2004-05-10,CDLGAPSIDESIDEWHITE,-100
2004-05-10,CDLDRAGONFLYDOJI,100
2004-05-10,CDLLONGLEGGEDDOJI,100
2004-05-10,CDLDOJI,100
2004-05-10,CDLTAKURI,100
2004-05-11,CDLDOJI,100
2004-05-11,CDLTAKURI,100
2004-05-11,CDLLONGLEGGEDDOJI,100
2004-05-11,CDLDRAGONFLYDOJI,100
2004-05-11,CDLHANGINGMAN,-100
2004-05-12,CDLLONGLEGGEDDOJI,100
2004-05-12,CDLDOJI,100
2004-05-12,CDLGRAVESTONEDOJI,100
2004-05-12,CDLSHORTLINE,100
2004-05-13,CDLDOJI,100
2004-05-13,CDLHAMMER,100
2004-05-13,CDLHANGINGMAN,-100
2004-05-13,CDLLONGLEGGEDDOJI,100
2004-05-13,CDLTAKURI,100
2004-05-13,CDLSHORTLINE,100
2004-05-13,CDLDRAGONFLYDOJI,100
2004-05-14,CDLDRAGONFLYDOJI,100
2004-05-14,CDLTAKURI,100
2004-05-14,CDLDOJI,100
2004-05-14,CDLLONGLEGGEDDOJI,100
2004-05-14,CDLHANGINGMAN,-100
2004-05-17,CDLLONGLINE,-100
2004-05-17,CDLBELTHOLD,-100
2004-05-17,CDLMARUBOZU,-100
2004-05-17,CDLCLOSINGMARUBOZU,-100
2004-05-18,CDLLONGLINE,100
2004-05-18,CDLCLOSINGMARUBOZU,100
2004-05-18,CDLMARUBOZU,100
2004-05-18,CDLBELTHOLD,100
2004-05-19,CDLMARUBOZU,100
2004-05-19,CDLLONGLINE,100
2004-05-19,CDLBELTHOLD,100
2004-05-19,CDLCLOSINGMARUBOZU,100
2004-05-20,CDLMARUBOZU,-100
2004-05-20,CDLCLOSINGMARUBOZU,-100
2004-05-20,CDLBELTHOLD,-100
2004-05-20,CDLLONGLINE,-100
2004-05-21,CDLBELTHOLD,100
2004-05-24,CDLMARUBOZU,-100
2004-05-24,CDLLONGLINE,-100
2004-05-24,CDLBELTHOLD,-100
2004-05-24,CDLCLOSINGMARUBOZU,-100
2004-05-25,CDLBELTHOLD,100
2004-05-25,CDLENGULFING,100
2004-05-26,CDLBELTHOLD,100
2004-05-26,CDLLONGLINE,100
2004-05-26,CDLMARUBOZU,100
2004-05-26,CDL3OUTSIDE,100
2004-05-26,CDLCLOSINGMARUBOZU,100
2004-05-31,CDLMATCHINGLOW,100
2004-05-31,CDLCLOSINGMARUBOZU,-100
2004-06-03,CDLIDENTICAL3CROWS,-100
2004-06-04,CDLSPINNINGTOP,-100
2004-06-04,CDLHIGHWAVE,-100
2004-06-07,CDLMATCHINGLOW,100
2004-06-08,CDLHANGINGMAN,-100
2004-06-08,CDLTAKURI,100
2004-06-08,CDLDOJI,100
2004-06-08,CDLDRAGONFLYDOJI,100
2004-06-08,CDLLONGLEGGEDDOJI,100
2004-06-11,CDLLONGLEGGEDDOJI,100
2004-06-11,CDLRICKSHAWMAN,100
2004-06-11,CDLDOJI,100
2004-06-11,CDLSPINNINGTOP,100
2004-06-11,CDLHIGHWAVE,100
2004-06-14,CDLINVERTEDHAMMER,100
2004-06-15,CDLCLOSINGMARUBOZU,100
2004-06-15,CDLENGULFING,100
2004-06-16,CDLCLOSINGMARUBOZU,-100
2004-06-16,CDLLONGLINE,-100
2004-06-16,CDLBELTHOLD,-100
2004-06-16,CDLMARUBOZU,-100
2004-06-17,CDLDOJI,100
2004-06-17,CDLSHORTLINE,100
2004-06-18,CDLDOJI,100
2004-06-18,CDLSHORTLINE,100
2004-06-21,CDLBELTHOLD,-100
2004-06-22,CDLDOJI,100
2004-06-22,CDLSHORTLINE,100
2004-06-23,CDLINVERTEDHAMMER,100
2004-06-24,CDLBELTHOLD,-100
2004-06-25,CDLMARUBOZU,-100
2004-06-25,CDLLONGLINE,-100
2004-06-25,CDLCLOSINGMARUBOZU,-100
2004-06-25,CDLBELTHOLD,-100
2004-06-28,CDLMARUBOZU,-100
2004-06-28,CDLCLOSINGMARUBOZU,-100
2004-06-28,CDLLONGLINE,-100
2004-06-28,CDLBELTHOLD,-100
2004-06-29,CDLHARAMI,100
2004-06-29,CDLHOMINGPIGEON,100
2004-06-29,CDLSHORTLINE,-100
2004-06-30,CDLHANGINGMAN,-100
2004-06-30,CDLHIKKAKE,-100
2004-07-02,CDLGAPSIDESIDEWHITE,100
2004-07-06,CDLHANGINGMAN,-100
2004-07-07,CDLBELTHOLD,100
2004-07-08,CDLCLOSINGMARUBOZU,-100
2004-07-08,CDLLONGLINE,-100
2004-07-08,CDLMARUBOZU,-100
2004-07-08,CDLBELTHOLD,-100
2004-07-09,CDLHIKKAKE,100
2004-07-09,CDLDOJI,100
2004-07-09,CDLGRAVESTONEDOJI,100
2004-07-09,CDLINVERTEDHAMMER,100
2004-07-09,CDLLONGLEGGEDDOJI,100
2004-07-09,CDLDOJISTAR,100
2004-07-12,CDLGRAVESTONEDOJI,100
2004-07-12,CDLLONGLEGGEDDOJI,100
2004-07-12,CDLSHOOTINGSTAR,-100
2004-07-12,CDLDOJI,100
2004-07-13,CDLBELTHOLD,-100
2004-07-13,CDLENGULFING,-100
2004-07-13,CDLMARUBOZU,-100
2004-07-13,CDLLONGLINE,-100
2004-07-13,CDLCLOSINGMARUBOZU,-100
2004-07-14,CDLMARUBOZU,-100
2004-07-14,CDLCLOSINGMARUBOZU,-100
2004-07-14,CDLBELTHOLD,-100
2004-07-14,CDL3OUTSIDE,-100
2004-07-14,CDLLONGLINE,-100
2004-07-16,CDLSHORTLINE,-100
2004-07-20,CDLCLOSINGMARUBOZU,-100
2004-07-20,CDLMARUBOZU,-100
2004-07-20,CDLBELTHOLD,-100
2004-07-20,CDLLONGLINE,-100
2004-07-21,CDLBELTHOLD,-100
2004-07-22,CDLSHORTLINE,100
2004-07-23,CDLCLOSINGMARUBOZU,-100
2004-07-23,CDLENGULFING,-100
2004-07-26,CDL3OUTSIDE,-100
2004-07-26,CDLCLOSINGMARUBOZU,-100
2004-07-26,CDLLONGLINE,-100
2004-07-26,CDLBELTHOLD,-100
2004-07-26,CDLMARUBOZU,-100
2004-07-27,CDLHAMMER,100
2004-07-28,CDLSHORTLINE,-100
2004-07-29,CDLHIGHWAVE,100
2004-07-29,CDLDOJI,100
2004-07-29,CDLLONGLEGGEDDOJI,100
2004-07-29,CDLSPINNINGTOP,100
2004-07-30,CDLBELTHOLD,100
2004-07-30,CDLCLOSINGMARUBOZU,100
2004-07-30,CDLLONGLINE,100
2004-07-30,CDLMARUBOZU,100
2004-08-02,CDLRICKSHAWMAN,100
2004-08-02,CDLHIGHWAVE,100
2004-08-02,CDLSPINNINGTOP,100
2004-08-02,CDLLONGLEGGEDDOJI,100
2004-08-02,CDLDOJI,100
2004-08-03,CDLLONGLEGGEDDOJI,100
2004-08-03,CDLHIGHWAVE,100
2004-08-03,CDLDOJI,100
2004-08-03,CDLSPINNINGTOP,100
2004-08-03,CDLRICKSHAWMAN,100
2004-08-04,CDLSHORTLINE,-100
2004-08-05,CDLBELTHOLD,100
2004-08-06,CDLSHORTLINE,-100
2004-08-09,CDLSHORTLINE,-100
2004-08-09,CDLMATCHINGLOW,100
2004-08-10,CDLLONGLEGGEDDOJI,100
2004-08-10,CDLSPINNINGTOP,100
2004-08-10,CDLDOJI,100
2004-08-10,CDLHIGHWAVE,100
2004-08-10,CDLRICKSHAWMAN,100
2004-08-11,CDLLONGLINE,-100
2004-08-11,CDLENGULFING,-100
2004-08-11,CDLBELTHOLD,-100
2004-08-11,CDLCLOSINGMARUBOZU,-100
2004-08-11,CDLMARUBOZU,-100
2004-08-12,CDL3OUTSIDE,-100
2004-08-12,CDLSHORTLINE,-100
2004-08-13,CDLLONGLEGGEDDOJI,100
2004-08-13,CDLDOJI,100
2004-08-13,CDLHAMMER,100
2004-08-13,CDLTAKURI,100
2004-08-13,CDLDRAGONFLYDOJI,100
2004-08-16,CDLTAKURI,100
2004-08-16,CDLLONGLEGGEDDOJI,100
2004-08-16,CDLDRAGONFLYDOJI,100
2004-08-16,CDLDOJI,100
2004-08-17,CDLCLOSINGMARUBOZU,-100
2004-08-19,CDLLONGLINE,100
2004-08-19,CDLXSIDEGAP3METHODS,-100
2004-08-19,CDLMARUBOZU,100
2004-08-19,CDLCLOSINGMARUBOZU,100
2004-08-19,CDLBELTHOLD,100
2004-08-20,CDLDOJISTAR,-100
2004-08-20,CDLHIGHWAVE,100
2004-08-20,CDLDOJI,100
2004-08-20,CDLLONGLEGGEDDOJI,100
2004-08-20,CDLRICKSHAWMAN,100
2004-08-20,CDLSPINNINGTOP,100
2004-08-24,CDLDOJI,100
2004-08-24,CDLSHORTLINE,100
2004-08-25,CDLSHORTLINE,100
2004-08-25,CDLDOJI,100
2004-08-27,CDLCLOSINGMARUBOZU,-100
2004-08-30,CDLCLOSINGMARUBOZU,100
2004-08-31,CDLHIKKAKE,-100
2004-09-01,CDLBELTHOLD,100
2004-09-02,CDLRICKSHAWMAN,100
2004-09-02,CDLHIGHWAVE,100
2004-09-02,CDLDOJISTAR,-100
2004-09-02,CDLSPINNINGTOP,100
2004-09-02,CDLLONGLEGGEDDOJI,100
2004-09-02,CDLDOJI,100
2004-09-03,CDLCLOSINGMARUBOZU,100
2004-09-03,CDLMARUBOZU,100
2004-09-03,CDLLONGLINE,100
2004-09-03,CDLBELTHOLD,100
2004-09-06,CDLCLOSINGMARUBOZU,100
2004-09-07,CDLLONGLINE,100
2004-09-07,CDLBELTHOLD,100
2004-09-07,CDLMARUBOZU,100
2004-09-07,CDLCLOSINGMARUBOZU,100
2004-09-08,CDLSHORTLINE,100
2004-09-08,CDLDOJI,100
2004-09-08,CDLDOJISTAR,-100
2004-09-09,CDLENGULFING,-100
2004-09-09,CDLBELTHOLD,-100
2004-09-10,CDLINVERTEDHAMMER,100
2004-09-10,CDL3OUTSIDE,-100
2004-09-13,CDLENGULFING,-100
2004-09-14,CDLHARAMI,100
2004-09-14,CDLHOMINGPIGEON,100
2004-09-15,CDLSHORTLINE,-100
2004-09-16,CDLSHORTLINE,100
2004-09-17,CDLMARUBOZU,-100
2004-09-17,CDLLONGLINE,-100
2004-09-17,CDLBELTHOLD,-100
2004-09-17,CDLCLOSINGMARUBOZU,-100
2004-09-20,CDLBELTHOLD,100
2004-09-20,CDLLONGLINE,100
2004-09-21,CDLDOJI,100
2004-09-21,CDLDRAGONFLYDOJI,100
2004-09-21,CDLHANGINGMAN,-100
2004-09-21,CDLLONGLEGGEDDOJI,100
2004-09-21,CDLTAKURI,100
2004-09-22,CDLLONGLINE,100
2004-09-22,CDLHIKKAKE,-100
2004-09-23,CDLSHORTLINE,-100
2004-09-23,CDLHARAMI,-100
2004-09-28,CDLDOJI,100
2004-09-28,CDLSHORTLINE,100
2004-09-29,CDLLONGLEGGEDDOJI,100
2004-09-29,CDLDOJI,100
2004-09-29,CDLSPINNINGTOP,100
2004-09-29,CDLHIGHWAVE,100
2004-09-30,CDLCLOSINGMARUBOZU,100
2004-10-01,CDLHIKKAKE,-100
2004-10-01,CDLSPINNINGTOP,-100
2004-10-04,CDLLONGLINE,-100
2004-10-04,CDLBELTHOLD,-100
2004-10-05,CDLHIKKAKE,-200
2004-10-07,CDLHANGINGMAN,-100
2004-10-08,CDLSPINNINGTOP,-100
2004-10-11,CDLHIGHWAVE,100
2004-10-11,CDLDOJI,100
2004-10-11,CDLSPINNINGTOP,100
2004-10-11,CDLLONGLEGGEDDOJI,100
2004-10-12,CDLLONGLINE,-100
2004-10-12,CDLENGULFING,-100
2004-10-12,CDLMARUBOZU,-100
2004-10-12,CDLBELTHOLD,-100
2004-10-12,CDLCLOSINGMARUBOZU,-100
2004-10-13,CDLLONGLEGGEDDOJI,100
2004-10-13,CDLGRAVESTONEDOJI,100
2004-10-13,CDLDOJI,100
2004-10-14,CDLCLOSINGMARUBOZU,-100
2004-10-14,CDLLONGLINE,-100
2004-10-15,CDLLONGLINE,100
2004-10-15,CDLCLOSINGMARUBOZU,100
2004-10-15,CDLBELTHOLD,100
2004-10-15,CDLMARUBOZU,100
2004-10-18,CDLDARKCLOUDCOVER,-100
2004-10-18,CDLMARUBOZU,-100
2004-10-18,CDLCLOSINGMARUBOZU,-100
2004-10-18,CDLBELTHOLD,-100
2004-10-18,CDLLONGLINE,-100
2004-10-20,CDLXSIDEGAP3METHODS,-100
2004-10-20,CDLCLOSINGMARUBOZU,100
2004-10-21,CDLCLOSINGMARUBOZU,-100
2004-10-21,CDLMARUBOZU,-100
2004-10-21,CDLBELTHOLD,-100
2004-10-21,CDLLONGLINE,-100
2004-10-22,CDLTAKURI,100
2004-10-22,CDLDOJI,100
2004-10-22,CDLDRAGONFLYDOJI,100
2004-10-22,CDLHARAMICROSS,100
2004-10-22,CDLLONGLEGGEDDOJI,100
2004-10-22,CDLHARAMI,100
2004-10-25,CDLSHORTLINE,100
2004-10-25,CDLDOJI,100
2004-10-28,CDLHANGINGMAN,-100
2004-10-28,CDLLONGLEGGEDDOJI,100
2004-10-28,CDLTAKURI,100
2004-10-28,CDLDRAGONFLYDOJI,100
2004-10-28,CDLDOJI,100
2004-10-29,CDLBELTHOLD,-100
2004-10-29,CDLLONGLINE,-100
2004-10-29,CDLCLOSINGMARUBOZU,-100
2004-10-29,CDLENGULFING,-100
2004-10-29,CDLMARUBOZU,-100
2004-11-01,CDLSHORTLINE,100
2004-11-01,CDL3OUTSIDE,-100
2004-11-02,CDLHANGINGMAN,-100
2004-11-02,CDLLONGLEGGEDDOJI,100
2004-11-02,CDLTAKURI,100
2004-11-02,CDLDRAGONFLYDOJI,100
2004-11-02,CDLDOJI,100
2004-11-03,CDLDOJI,100
2004-11-03,CDLINVERTEDHAMMER,100
2004-11-03,CDLGRAVESTONEDOJI,100
2004-11-03,CDLLONGLEGGEDDOJI,100
2004-11-04,CDLENGULFING,-100
2004-11-04,CDLCLOSINGMARUBOZU,-100
2004-11-05,CDLLONGLEGGEDDOJI,100
2004-11-05,CDLHIGHWAVE,100
2004-11-05,CDLHARAMICROSS,100
2004-11-05,CDLDOJI,100
2004-11-05,CDLSPINNINGTOP,100
2004-11-05,CDLHARAMI,100
2004-11-05,CDLRICKSHAWMAN,100
2004-11-08,CDLSHORTLINE,-100
2004-11-09,CDLTAKURI,100
2004-11-09,CDLHANGINGMAN,-100
2004-11-09,CDLLONGLEGGEDDOJI,100
2004-11-09,CDLDOJI,100
2004-11-09,CDLDRAGONFLYDOJI,100
2004-11-10,CDLLONGLINE,100
2004-11-10,CDLMARUBOZU,100
2004-11-10,CDLCLOSINGMARUBOZU,100
2004-11-10,CDLBELTHOLD,100
2004-11-11,CDLCLOSINGMARUBOZU,-100
2004-11-11,CDLLONGLINE,-100
2004-11-11,CDLBELTHOLD,-100
2004-11-11,CDLMARUBOZU,-100
2004-11-12,CDLCOUNTERATTACK,100
2004-11-12,CDLINNECK,-100
2004-11-12,CDLONNECK,-100
2004-11-12,CDLBELTHOLD,100
2004-11-15,CDLLONGLEGGEDDOJI,100
2004-11-15,CDLDOJISTAR,-100
2004-11-15,CDLDOJI,100
2004-11-15,CDLGRAVESTONEDOJI,100
2004-11-15,CDLSHOOTINGSTAR,-100
2004-11-16,CDLDOJI,100
2004-11-16,CDLLONGLEGGEDDOJI,100
2004-11-16,CDLDRAGONFLYDOJI,100
2004-11-16,CDLHANGINGMAN,-100
2004-11-16,CDLTAKURI,100
2004-11-17,CDLLONGLINE,100
2004-11-17,CDLMARUBOZU,100
2004-11-17,CDLCLOSINGMARUBOZU,100
2004-11-17,CDLBELTHOLD,100
2004-11-18,CDLSPINNINGTOP,100
2004-11-18,CDLRICKSHAWMAN,100
2004-11-18,CDLDOJI,100
2004-11-18,CDLLONGLEGGEDDOJI,100
2004-11-18,CDLHIGHWAVE,100
2004-11-22,CDLLONGLINE,-100
2004-11-22,CDLMARUBOZU,-100
2004-11-22,CDLBELTHOLD,-100
2004-11-22,CDLCLOSINGMARUBOZU,-100
2004-11-24,CDLHANGINGMAN,-100
2004-11-25,CDLBELTHOLD,100
2004-11-26,CDLCLOSINGMARUBOZU,-100
2004-11-29,CDLMATCHINGLOW,100
2004-11-30,CDLMARUBOZU,-100
2004-11-30,CDLBELTHOLD,-100
2004-11-30,CDLLONGLINE,-100
2004-11-30,CDLCLOSINGMARUBOZU,-100
2004-12-01,CDLCLOSINGMARUBOZU,100
2004-12-06,CDLBELTHOLD,-100
2004-12-06,CDLMARUBOZU,-100
2004-12-06,CDLCLOSINGMARUBOZU,-100
2004-12-06,CDLLONGLINE,-100
2004-12-08,CDLMARUBOZU,-100
2004-12-08,CDLENGULFING,-100
2004-12-08,CDLCLOSINGMARUBOZU,-100
2004-12-08,CDLBELTHOLD,-100
2004-12-08,CDLLONGLINE,-100
2004-12-09,CDLRICKSHAWMAN,100
2004-12-09,CDLDOJI,100
2004-12-09,CDLLONGLEGGEDDOJI,100
2004-12-09,CDLHIGHWAVE,100
2004-12-09,CDLSPINNINGTOP,100
2004-12-14,CDLSHORTLINE,-100
2004-12-17,CDLMATCHINGLOW,100
2004-12-21,CDLSHORTLINE,-100
2004-12-22,CDLCLOSINGMARUBOZU,100
2004-12-22,CDLHIKKAKE,-100
2004-12-23,CDLCLOSINGMARUBOZU,-100
2004-12-24,CDLHARAMI,100
2004-12-27,CDLRICKSHAWMAN,100
2004-12-27,CDLSPINNINGTOP,100
2004-12-27,CDLHIGHWAVE,100
2004-12-27,CDLLONGLEGGEDDOJI,100
2004-12-27,CDLDOJI,100
2004-12-28,CDLSHORTLINE,-100
2004-12-29,CDLMARUBOZU,100
2004-12-29,CDLBELTHOLD,100
2004-12-29,CDLCLOSINGMARUBOZU,100
2004-12-29,CDLLONGLINE,100
2004-12-30,CDLLONGLEGGEDDOJI,100
2004-12-30,CDLGRAVESTONEDOJI,100
2004-12-30,CDLDOJI,100
2004-12-31,CDLHIGHWAVE,100
2004-12-31,CDLLONGLEGGEDDOJI,100
2004-12-31,CDLDOJI,100
2004-12-31,CDLSPINNINGTOP,100
2005-01-03,CDLLONGLINE,100
2005-01-03,CDLCLOSINGMARUBOZU,100
2005-01-03,CDLBELTHOLD,100
2005-01-03,CDLMARUBOZU,100
2005-01-04,CDLSHORTLINE,-100
2005-01-05,CDLSHORTLINE,-100
2005-01-06,CDLIDENTICAL3CROWS,-100
2005-01-11,CDLGRAVESTONEDOJI,100
2005-01-11,CDLINVERTEDHAMMER,100
2005-01-11,CDLDOJI,100
2005-01-11,CDLLONGLEGGEDDOJI,100
2005-01-12,CDLBELTHOLD,-100
2005-01-12,CDLCLOSINGMARUBOZU,-100
2005-01-12,CDLLONGLINE,-100
2005-01-12,CDLSEPARATINGLINES,-100
2005-01-12,CDLMARUBOZU,-100
2005-01-13,CDLPIERCING,100
2005-01-14,CDLHARAMI,-100
2005-01-17,CDLHANGINGMAN,-100
2005-01-18,CDLSPINNINGTOP,-100
2005-01-19,CDLSHORTLINE,-100
2005-01-20,CDLSHORTLINE,-100
2005-01-24,CDLBELTHOLD,-100
2005-01-24,CDLMARUBOZU,-100
2005-01-24,CDLLONGLINE,-100
2005-01-24,CDLMATCHINGLOW,100
2005-01-24,CDLCLOSINGMARUBOZU,-100
2005-01-25,CDLHIGHWAVE,100
2005-01-25,CDLLONGLEGGEDDOJI,100
2005-01-25,CDLSHORTLINE,100
2005-01-25,CDLRICKSHAWMAN,100
2005-01-25,CDLSPINNINGTOP,100
2005-01-25,CDLDOJI,100
2005-01-26,CDLENGULFING,-100
2005-01-26,CDLCLOSINGMARUBOZU,-100
2005-01-27,CDLCLOSINGMARUBOZU,-100
2005-01-27,CDL3OUTSIDE,-100
2005-01-27,CDLBELTHOLD,-100
2005-01-27,CDLLONGLINE,-100
2005-01-27,CDLMARUBOZU,-100
2005-01-28,CDLSHORTLINE,100
2005-02-02,CDLSHORTLINE,-100
2005-02-03,CDLMATCHINGLOW,100
2005-02-04,CDLSHORTLINE,100
2005-02-04,CDLDOJI,100
2005-02-07,CDLDOJI,100
2005-02-07,CDLSHORTLINE,100
2005-02-08,CDLSHORTLINE,100
2005-02-08,CDLDOJI,100
2005-02-09,CDLDOJI,100
2005-02-09,CDLSHORTLINE,100
2005-02-10,CDLDOJI,100
2005-02-10,CDLSHORTLINE,100
2005-02-11,CDLDOJI,100
2005-02-11,CDLSHORTLINE,100
2005-02-14,CDLENGULFING,-100
2005-02-15,CDL3OUTSIDE,-100
2005-02-15,CDLCLOSINGMARUBOZU,-100
2005-02-16,CDLBELTHOLD,100
2005-02-21,CDLHAMMER,100
2005-02-22,CDLBELTHOLD,100
2005-02-23,CDLBELTHOLD,-100
2005-02-24,CDLHANGINGMAN,-100
2005-02-25,CDLLONGLINE,100
2005-02-25,CDLCLOSINGMARUBOZU,100
2005-02-28,CDLSHORTLINE,100
2005-02-28,CDLDOJI,100
2005-03-01,CDLBELTHOLD,100
2005-03-02,CDLBELTHOLD,-100
2005-03-03,CDLBELTHOLD,-100
2005-03-04,CDLLONGLINE,-100
2005-03-04,CDLCLOSINGMARUBOZU,-100
2005-03-07,CDLHARAMI,100
2005-03-07,CDLDOJI,100
2005-03-07,CDLHARAMICROSS,100
2005-03-07,CDLGRAVESTONEDOJI,100
2005-03-07,CDLHIKKAKE,-100
2005-03-07,CDLLONGLEGGEDDOJI,100
2005-03-08,CDL3INSIDE,100
2005-03-08,CDLBELTHOLD,100
2005-03-09,CDLRICKSHAWMAN,100
2005-03-09,CDLDOJI,100
2005-03-09,CDLHIGHWAVE,100
2005-03-09,CDLLONGLEGGEDDOJI,100
2005-03-09,CDLDOJISTAR,-100
2005-03-09,CDLSPINNINGTOP,100
2005-03-11,CDLSHORTLINE,-100
2005-03-14,CDLINVERTEDHAMMER,100
2005-03-14,CDLHIKKAKE,100
2005-03-15,CDLBELTHOLD,-100
2005-03-16,CDLSHORTLINE,100
2005-03-16,CDLLONGLEGGEDDOJI,100
2005-03-16,CDLDOJI,100
2005-03-16,CDLDRAGONFLYDOJI,100
2005-03-16,CDLTAKURI,100
2005-03-17,CDLLONGLEGGEDDOJI,100
2005-03-17,CDLINVERTEDHAMMER,100
2005-03-17,CDLGRAVESTONEDOJI,100
2005-03-17,CDLSPINNINGTOP,100
2005-03-17,CDLRICKSHAWMAN,100
2005-03-17,CDLSHORTLINE,100
2005-03-17,CDLDOJI,100
2005-03-18,CDLLONGLINE,100
2005-03-18,CDLBELTHOLD,100
2005-03-18,CDLMARUBOZU,100
2005-03-18,CDLCLOSINGMARUBOZU,100
2005-03-21,CDLSHORTLINE,-100
2005-03-22,CDLMARUBOZU,-100
2005-03-22,CDLCLOSINGMARUBOZU,-100
2005-03-22,CDLLONGLINE,-100
2005-03-22,CDLBELTHOLD,-100
2005-03-23,CDLTHRUSTING,-100
2005-03-23,CDLBELTHOLD,100
2005-03-24,CDLSHORTLINE,-100
2005-03-25,CDLSHORTLINE,-100
2005-03-28,CDLLONGLINE,-100
2005-03-28,CDLMARUBOZU,-100
2005-03-28,CDLCLOSINGMARUBOZU,-100
2005-03-28,CDLBELTHOLD,-100
2005-03-29,CDLTAKURI,100
2005-03-29,CDLDOJI,100
2005-03-29,CDLLONGLEGGEDDOJI,100
2005-03-29,CDLDOJISTAR,100
2005-03-29,CDLHAMMER,100
2005-03-29,CDLDRAGONFLYDOJI,100
2005-03-30,CDLINVERTEDHAMMER,100
2005-04-01,CDLBELTHOLD,100
2005-04-04,CDLHARAMI,-100
2005-04-05,CDLDOJI,100
2005-04-05,CDLSHORTLINE,100
2005-04-06,CDLBELTHOLD,100
2005-04-07,CDLCLOSINGMARUBOZU,100
2005-04-07,CDLLONGLINE,100
2005-04-07,CDLMARUBOZU,100
2005-04-07,CDLBELTHOLD,100
2005-04-08,CDLHIKKAKE,100
2005-04-08,CDLDOJI,100
2005-04-08,CDLSHORTLINE,100
2005-04-11,CDLSHORTLINE,-100
2005-04-12,CDLSHORTLINE,-100
2005-04-13,CDLBELTHOLD,-100
2005-04-14,CDLMARUBOZU,-100
2005-04-14,CDLCLOSINGMARUBOZU,-100
2005-04-14,CDLBELTHOLD,-100
2005-04-14,CDLLONGLINE,-100
2005-04-15,CDLLONGLINE,-100
2005-04-15,CDLMARUBOZU,-100
2005-04-15,CDLCLOSINGMARUBOZU,-100
2005-04-15,CDLBELTHOLD,-100
2005-04-18,CDLMARUBOZU,-100
2005-04-18,CDLLONGLINE,-100
2005-04-18,CDLCLOSINGMARUBOZU,-100
2005-04-18,CDLBELTHOLD,-100
2005-04-19,CDLBELTHOLD,100
2005-04-19,CDLMARUBOZU,100
2005-04-19,CDLCLOSINGMARUBOZU,100
2005-04-19,CDLLONGLINE,100
2005-04-20,CDLHIKKAKE,-100
2005-04-20,CDLDOJI,100
2005-04-20,CDLLONGLEGGEDDOJI,100
2005-04-20,CDLDOJISTAR,-100
2005-04-20,CDLSPINNINGTOP,-100
