Date,Pattern,Signal
2014-09-03,CDLSPINNINGTOP,-100
2014-09-03,CDLSHORTLINE,-100
2014-09-03,CDLLONGLEGGEDDOJI,100
2014-09-03,CDLDOJI,100
2014-09-03,CDLHIGHWAVE,-100
2014-09-03,CDLRICKSHAWMAN,100
2014-09-04,CDLHIKKAKE,100
2014-09-04,CDLDRAGONFLYDOJI,100
2014-09-04,CDLTAKURI,100
2014-09-04,CDLDOJI,100
2014-09-04,CDLLONGLEGGEDDOJI,100
2014-09-05,CDLLONGLEGGEDDOJI,100
2014-09-05,CDLHANGINGMAN,-100
2014-09-05,CDLDOJI,100
2014-09-05,CDLTAKURI,100
2014-09-05,CDLDRAGONFLYDOJI,100
2014-09-09,CDLSPINNINGTOP,100
2014-09-09,CDLLONGLEGGEDDOJI,100
2014-09-09,CDLHANGINGMAN,-100
2014-09-09,CDLDOJI,100
2014-09-09,CDLTAKURI,100
2014-09-09,CDLHIGHWAVE,100
2014-09-09,CDLDRAGONFLYDOJI,100
2014-09-10,CDLDOJI,100
2014-09-10,CDLHANGINGMAN,-100
2014-09-10,CDLTAKURI,100
2014-09-10,CDLDRAGONFLYDOJI,100
2014-09-10,CDLLONGLEGGEDDOJI,100
2014-09-11,CDLCLOSINGMARUBOZU,100
2014-09-12,CDLDRAGONFLYDOJI,100
2014-09-12,CDLTAKURI,100
2014-09-12,CDLHANGINGMAN,-100
2014-09-12,CDLLONGLEGGEDDOJI,100
2014-09-12,CDLDOJI,100
2014-09-15,CDLBELTHOLD,-100
2014-09-16,CDLCLOSINGMARUBOZU,100
2014-09-16,CDLLONGLINE,100
2014-09-17,CDLENGULFING,-100
2014-09-18,CDLSPINNINGTOP,100
2014-09-18,CDLDRAGONFLYDOJI,100
2014-09-18,CDLLONGLEGGEDDOJI,100
2014-09-18,CDLTAKURI,100
2014-09-18,CDLHIGHWAVE,100
2014-09-18,CDLDOJI,100
2014-09-19,CDLLONGLINE,100
2014-09-19,CDLCLOSINGMARUBOZU,100
2014-09-22,CDLDRAGONFLYDOJI,100
2014-09-22,CDLTAKURI,100
2014-09-22,CDLHANGINGMAN,-100
2014-09-22,CDLLONGLEGGEDDOJI,100
2014-09-22,CDLDOJI,100
2014-09-23,CDLHIGHWAVE,100
2014-09-23,CDLLONGLEGGEDDOJI,100
2014-09-23,CDLSPINNINGTOP,100
2014-09-23,CDLDOJI,100
2014-09-24,CDLENGULFING,-100
2014-09-24,CDLBELTHOLD,-100
2014-09-25,CDL3OUTSIDE,-100
2014-09-26,CDLCLOSINGMARUBOZU,100
2014-09-29,CDLSHORTLINE,100
2014-09-30,CDLCLOSINGMARUBOZU,100
2014-10-01,CDLLONGLINE,-100
2014-10-01,CDLBELTHOLD,-100
2014-10-01,CDLCLOSINGMARUBOZU,-100
2014-10-01,CDLMARUBOZU,-100
2014-10-02,CDLTHRUSTING,-100
2014-10-02,CDLCLOSINGMARUBOZU,100
2014-10-02,CDLHIKKAKE,100
2014-10-02,CDLBELTHOLD,100
2014-10-02,CDLLONGLINE,100
2014-10-02,CDLMARUBOZU,100
2014-10-03,CDLSHORTLINE,-100
2014-10-03,CDLSPINNINGTOP,-100
2014-10-06,CDLSHORTLINE,100
2014-10-07,CDLCLOSINGMARUBOZU,-100
2014-10-07,CDLBELTHOLD,-100
2014-10-07,CDLMARUBOZU,-100
2014-10-07,CDLLONGLINE,-100
2014-10-08,CDLINVERTEDHAMMER,100
2014-10-09,CDLHAMMER,100
2014-10-13,CDLBELTHOLD,100
2014-10-15,CDLBELTHOLD,-100
2014-10-16,CDLBELTHOLD,-100
2014-10-17,CDLLONGLEGGEDDOJI,100
2014-10-17,CDLDOJI,100
2014-10-17,CDLDOJISTAR,100
2014-10-17,CDLRICKSHAWMAN,100
2014-10-17,CDLSPINNINGTOP,-100
2014-10-17,CDLHIGHWAVE,-100
2014-10-20,CDLLONGLINE,-100
2014-10-20,CDLBELTHOLD,-100
2014-10-21,CDLLONGLEGGEDDOJI,100
2014-10-21,CDLSPINNINGTOP,100
2014-10-21,CDLHIGHWAVE,100
2014-10-21,CDLDOJI,100
2014-10-21,CDLRICKSHAWMAN,100
2014-10-22,CDLRICKSHAWMAN,100
2014-10-22,CDLHIGHWAVE,-100
2014-10-22,CDLDOJI,100
2014-10-22,CDLSPINNINGTOP,-100
2014-10-22,CDLLONGLEGGEDDOJI,100
2014-10-23,CDLCLOSINGMARUBOZU,-100
2014-10-23,CDLMARUBOZU,-100
2014-10-23,CDLLONGLINE,-100
2014-10-23,CDLBELTHOLD,-100
2014-10-24,CDLHAMMER,100
2014-10-27,CDLBELTHOLD,-100
2014-10-27,CDLMARUBOZU,-100
2014-10-27,CDLCLOSINGMARUBOZU,-100
2014-10-27,CDLLONGLINE,-100
2014-10-28,CDLCLOSINGMARUBOZU,-100
2014-10-28,CDLLONGLINE,-100
2014-10-29,CDLHARAMI,100
2014-10-31,CDLBELTHOLD,100
2014-10-31,CDLLONGLINE,100
2014-10-31,CDLCLOSINGMARUBOZU,100
2014-10-31,CDLMARUBOZU,100
2014-11-03,CDLBELTHOLD,100
2014-11-03,CDLMARUBOZU,100
2014-11-03,CDLLONGLINE,100
2014-11-03,CDLCLOSINGMARUBOZU,100
2014-11-05,CDLDOJI,100
2014-11-05,CDLHIGHWAVE,100
2014-11-05,CDLSPINNINGTOP,100
2014-11-05,CDLLONGLEGGEDDOJI,100
2014-11-05,CDLRICKSHAWMAN,100
2014-11-06,CDLENGULFING,-100
2014-11-07,CDLHAMMER,100
2014-11-07,CDL3OUTSIDE,-100
2014-11-11,CDLLONGLEGGEDDOJI,100
2014-11-11,CDLINVERTEDHAMMER,100
2014-11-11,CDLGRAVESTONEDOJI,100
2014-11-11,CDLDOJI,100
2014-11-12,CDLHAMMER,100
2014-11-12,CDLHIKKAKE,100
2014-11-13,CDLSHORTLINE,-100
2014-11-14,CDLINVERTEDHAMMER,100
2014-11-17,CDLSHORTLINE,100
2014-11-18,CDLBELTHOLD,-100
2014-11-19,CDLSPINNINGTOP,100
2014-11-19,CDLRICKSHAWMAN,100
2014-11-19,CDLLONGLEGGEDDOJI,100
2014-11-19,CDLDOJI,100
2014-11-19,CDLHIGHWAVE,100
2014-11-20,CDLSHORTLINE,100
2014-11-21,CDLHIKKAKE,-100
2014-11-24,CDLLONGLINE,-100
2014-11-24,CDLENGULFING,-100
2014-11-24,CDLCLOSINGMARUBOZU,-100
2014-11-24,CDLMARUBOZU,-100
2014-11-24,CDLBELTHOLD,-100
2014-11-25,CDL3OUTSIDE,-100
2014-11-25,CDLSHORTLINE,100
2014-11-25,CDLHIKKAKE,-200
2014-11-26,CDLCLOSINGMARUBOZU,100
2014-11-26,CDLMARUBOZU,100
2014-11-26,CDLLONGLINE,100
2014-11-26,CDLBELTHOLD,100
2014-12-01,CDLCLOSINGMARUBOZU,100
2014-12-02,CDLHANGINGMAN,-100
2014-12-03,CDLBELTHOLD,100
2014-12-04,CDLBELTHOLD,-100
2014-12-05,CDLHARAMI,100
2014-12-05,CDLHOMINGPIGEON,100
2014-12-05,CDLSPINNINGTOP,-100
2014-12-08,CDLHIKKAKE,-100
2014-12-09,CDLHIKKAKE,-200
2014-12-09,CDLCLOSINGMARUBOZU,-100
2014-12-09,CDLBELTHOLD,-100
2014-12-09,CDLLONGLINE,-100
2014-12-09,CDLMARUBOZU,-100
2014-12-12,CDLHANGINGMAN,-100
2014-12-17,CDLMARUBOZU,-100
2014-12-17,CDLCLOSINGMARUBOZU,-100
2014-12-17,CDLLONGLINE,-100
2014-12-17,CDLBELTHOLD,-100
2014-12-18,CDLGRAVESTONEDOJI,100
2014-12-18,CDLDOJI,100
2014-12-18,CDLLONGLEGGEDDOJI,100
2014-12-19,CDLDOJI,100
2014-12-19,CDLGRAVESTONEDOJI,100
2014-12-19,CDLLONGLEGGEDDOJI,100
2014-12-22,CDLBELTHOLD,100
2014-12-23,CDLCLOSINGMARUBOZU,-100
2014-12-23,CDLLONGLINE,-100
2014-12-24,CDLCLOSINGMARUBOZU,100
2014-12-24,CDLLONGLINE,100
2014-12-26,CDLSHORTLINE,-100
2014-12-29,CDLDOJI,100
2014-12-29,CDLSPINNINGTOP,100
2014-12-29,CDLHIGHWAVE,100
2014-12-29,CDLLONGLEGGEDDOJI,100
2014-12-31,CDLSPINNINGTOP,100
2014-12-31,CDLHIGHWAVE,100
2014-12-31,CDLDOJI,100
2014-12-31,CDLLONGLEGGEDDOJI,100
2014-12-31,CDLRICKSHAWMAN,100
2014-12-31,CDLSHORTLINE,100
2015-01-05,CDLLONGLINE,-100
2015-01-06,CDLBELTHOLD,-100
2015-01-06,CDLLONGLINE,-100
2015-01-07,CDLCLOSINGMARUBOZU,100
2015-01-07,CDLLONGLINE,100
2015-01-08,CDLSHORTLINE,-100
2015-01-09,CDLLONGLINE,100
2015-01-09,CDLMARUBOZU,100
2015-01-09,CDLCLOSINGMARUBOZU,100
2015-01-09,CDLBELTHOLD,100
2015-01-12,CDLBELTHOLD,-100
2015-01-14,CDLBELTHOLD,100
2015-01-14,CDLMARUBOZU,100
2015-01-14,CDLCLOSINGMARUBOZU,100
2015-01-14,CDLHIKKAKE,-100
2015-01-14,CDLLONGLINE,100
2015-01-15,CDLSHOOTINGSTAR,-100
2015-01-16,CDLBELTHOLD,-100
2015-01-21,CDLDOJI,100
2015-01-21,CDLLONGLEGGEDDOJI,100
2015-01-21,CDLMATCHINGLOW,100
2015-01-21,CDLHIGHWAVE,-100
2015-01-21,CDLRICKSHAWMAN,100
2015-01-21,CDLSPINNINGTOP,-100
2015-01-22,CDLMATCHINGLOW,100
2015-01-22,CDLSHORTLINE,-100
2015-01-23,CDLDOJI,100
2015-01-23,CDLHIGHWAVE,100
2015-01-23,CDLSPINNINGTOP,100
2015-01-23,CDLHANGINGMAN,-100
2015-01-23,CDLDRAGONFLYDOJI,100
2015-01-23,CDLTAKURI,100
2015-01-23,CDLLONGLEGGEDDOJI,100
2015-01-26,CDLENGULFING,-100
2015-01-26,CDLSHORTLINE,-100
2015-01-27,CDLMATCHINGLOW,100
2015-01-27,CDLSPINNINGTOP,-100
2015-01-28,CDLSHORTLINE,-100
2015-01-29,CDLHIKKAKE,100
2015-01-29,CDLSHORTLINE,100
2015-01-30,CDLCLOSINGMARUBOZU,100
2015-01-30,CDLHIKKAKE,200
2015-02-02,CDLBELTHOLD,100
2015-02-04,CDLCLOSINGMARUBOZU,100
2015-02-05,CDLHIKKAKE,-100
2015-02-05,CDLSPINNINGTOP,100
2015-02-06,CDLBELTHOLD,-100
2015-02-06,CDLENGULFING,-100
2015-02-06,CDLLONGLINE,-100
2015-02-09,CDLCLOSINGMARUBOZU,-100
2015-02-10,CDLHARAMI,100
2015-02-10,CDLHOMINGPIGEON,100
2015-02-10,CDLSHORTLINE,-100
2015-02-11,CDLDRAGONFLYDOJI,100
2015-02-11,CDLLONGLEGGEDDOJI,100
2015-02-11,CDLHAMMER,100
2015-02-11,CDLTAKURI,100
2015-02-11,CDLDOJI,100
2015-02-13,CDLLONGLINE,-100
2015-02-13,CDLCLOSINGMARUBOZU,-100
2015-02-13,CDLMARUBOZU,-100
2015-02-13,CDLBELTHOLD,-100
2015-02-24,CDLHARAMICROSS,100
2015-02-24,CDLHOMINGPIGEON,100
2015-02-24,CDLDOJI,100
2015-02-24,CDLHARAMI,100
2015-02-24,CDLLONGLEGGEDDOJI,100
2015-02-24,CDLGRAVESTONEDOJI,100
2015-02-25,CDLLONGLEGGEDDOJI,100
2015-02-25,CDLDRAGONFLYDOJI,100
2015-02-25,CDLHIKKAKE,100
2015-02-25,CDLDOJI,100
2015-02-25,CDLTAKURI,100
2015-02-26,CDLSHORTLINE,100
2015-02-26,CDLHIKKAKE,200
2015-03-03,CDLENGULFING,-100
2015-03-04,CDLHIKKAKE,100
2015-03-04,CDL3OUTSIDE,-100
2015-03-05,CDLSHORTLINE,100
2015-03-06,CDLSHORTLINE,-100
2015-03-09,CDLLONGLINE,100
2015-03-09,CDLBELTHOLD,100
2015-03-09,CDLMARUBOZU,100
2015-03-09,CDLCLOSINGMARUBOZU,100
2015-03-11,CDLSHORTLINE,-100
2015-03-13,CDLHOMINGPIGEON,100
2015-03-13,CDLSHORTLINE,-100
2015-03-13,CDLHARAMI,100
2015-03-16,CDLTAKURI,100
2015-03-16,CDLDRAGONFLYDOJI,100
2015-03-16,CDLHIKKAKE,100
2015-03-16,CDLDOJI,100
2015-03-16,CDLLONGLEGGEDDOJI,100
2015-03-17,CDLENGULFING,-100
2015-03-18,CDLHIKKAKE,200
2015-03-18,CDLCLOSINGMARUBOZU,100
2015-03-19,CDLHANGINGMAN,-100
2015-03-23,CDLLONGLINE,-100
2015-03-23,CDLMARUBOZU,-100
2015-03-23,CDLCLOSINGMARUBOZU,-100
2015-03-23,CDLBELTHOLD,-100
2015-03-24,CDLBELTHOLD,-100
2015-03-25,CDLSHORTLINE,-100
2015-03-26,CDLINVERTEDHAMMER,100
2015-04-01,CDLLONGLINE,100
2015-04-01,CDLCLOSINGMARUBOZU,100
2015-04-01,CDLMARUBOZU,100
2015-04-01,CDLBELTHOLD,100
2015-04-07,CDLSHORTLINE,-100
2015-04-08,CDLLONGLINE,-100
2015-04-08,CDLBELTHOLD,-100
2015-04-08,CDLMARUBOZU,-100
2015-04-08,CDLCLOSINGMARUBOZU,-100
2015-04-09,CDLSPINNINGTOP,-100
2015-04-09,CDLDOJI,100
2015-04-09,CDLRICKSHAWMAN,100
2015-04-09,CDLHIGHWAVE,-100
2015-04-09,CDLLONGLEGGEDDOJI,100
2015-04-10,CDLBELTHOLD,-100
2015-04-10,CDLMARUBOZU,-100
2015-04-10,CDLCLOSINGMARUBOZU,-100
2015-04-10,CDLLONGLINE,-100
2015-04-13,CDLLONGLINE,-100
2015-04-13,CDLBELTHOLD,-100
2015-04-14,CDLGRAVESTONEDOJI,100
2015-04-14,CDLLONGLEGGEDDOJI,100
2015-04-14,CDLDOJI,100
2015-04-15,CDLHIKKAKE,100
2015-04-16,CDLSPINNINGTOP,100
2015-04-17,CDLHANGINGMAN,-100
2015-04-21,CDLLONGLINE,100
2015-04-21,CDLCLOSINGMARUBOZU,100
2015-04-22,CDLDOJI,100
2015-04-22,CDLLONGLEGGEDDOJI,100
2015-04-22,CDLDRAGONFLYDOJI,100
2015-04-22,CDLHANGINGMAN,-100
2015-04-22,CDLTAKURI,100
2015-04-23,CDLENGULFING,100
2015-04-27,CDLBELTHOLD,-100
2015-04-28,CDLSPINNINGTOP,100
2015-04-28,CDLHIGHWAVE,100
2015-04-28,CDLDOJI,100
2015-04-28,CDLLONGLEGGEDDOJI,100
2015-04-29,CDLHIKKAKE,100
2015-05-04,CDLRICKSHAWMAN,100
2015-05-04,CDLHIGHWAVE,-100
2015-05-04,CDLSPINNINGTOP,-100
2015-05-04,CDLHIKKAKE,200
2015-05-04,CDLDOJI,100
2015-05-04,CDLLONGLEGGEDDOJI,100
2015-05-05,CDLSHORTLINE,-100
2015-05-06,CDLHIKKAKE,100
2015-05-06,CDLSHORTLINE,100
2015-05-07,CDLSPINNINGTOP,100
2015-05-07,CDLRICKSHAWMAN,100
2015-05-07,CDLLONGLEGGEDDOJI,100
2015-05-07,CDLDOJI,100
2015-05-07,CDLHIGHWAVE,100
2015-05-08,CDLDRAGONFLYDOJI,100
2015-05-08,CDLDOJI,100
2015-05-08,CDLTAKURI,100
2015-05-08,CDLLONGLEGGEDDOJI,100
2015-05-11,CDLBELTHOLD,-100
2015-05-11,CDLLONGLINE,-100
2015-05-12,CDLDOJI,100
2015-05-12,CDLRICKSHAWMAN,100
2015-05-12,CDLHIGHWAVE,100
2015-05-12,CDLLONGLEGGEDDOJI,100
2015-05-12,CDLSPINNINGTOP,100
2015-05-13,CDLSHORTLINE,100
2015-05-14,CDLHIKKAKE,100
2015-05-14,CDLHAMMER,100
2015-05-14,CDLSHORTLINE,100
2015-05-18,CDLENGULFING,-100
2015-05-18,CDLBELTHOLD,-100
2015-05-20,CDLCLOSINGMARUBOZU,100
2015-05-20,CDLLONGLINE,100
2015-05-21,CDLLONGLINE,-100
2015-05-21,CDLCLOSINGMARUBOZU,-100
2015-05-21,CDLBELTHOLD,-100
2015-05-21,CDLMARUBOZU,-100
2015-05-21,CDLDARKCLOUDCOVER,-100
2015-05-22,CDLBELTHOLD,-100
2015-05-22,CDLMATCHINGLOW,100
2015-05-25,CDLMATCHINGLOW,100
2015-05-28,CDLDOJI,100
2015-05-28,CDLRICKSHAWMAN,100
2015-05-28,CDLSHORTLINE,-100
2015-05-28,CDLLONGLEGGEDDOJI,100
2015-05-28,CDLSPINNINGTOP,-100
2015-06-01,CDLSHORTLINE,100
2015-06-02,CDLHANGINGMAN,-100
2015-06-05,CDLSPINNINGTOP,100
2015-06-08,CDLBELTHOLD,-100
2015-06-08,CDLHIKKAKE,100
2015-06-09,CDLBELTHOLD,-100
2015-06-09,CDLMARUBOZU,-100
2015-06-09,CDLLONGLINE,-100
2015-06-09,CDLCLOSINGMARUBOZU,-100
2015-06-10,CDLINVERTEDHAMMER,100
2015-06-10,CDLONNECK,-100
2015-06-11,CDLMARUBOZU,100
2015-06-11,CDLBELTHOLD,100
2015-06-11,CDLLONGLINE,100
2015-06-11,CDLCLOSINGMARUBOZU,100
2015-06-12,CDLBELTHOLD,100
2015-06-15,CDLSHORTLINE,-100
2015-06-16,CDLBELTHOLD,-100
2015-06-17,CDLCLOSINGMARUBOZU,100
2015-06-18,CDLBELTHOLD,100
2015-06-18,CDLCLOSINGMARUBOZU,100
2015-06-18,CDLLONGLINE,100
2015-06-18,CDLMARUBOZU,100
2015-06-24,CDLENGULFING,100
2015-06-24,CDLCLOSINGMARUBOZU,100
2015-06-25,CDLHARAMICROSS,-100
2015-06-25,CDLSPINNINGTOP,-100
2015-06-25,CDLHARAMI,-100
2015-06-25,CDLRICKSHAWMAN,100
2015-06-25,CDLHIGHWAVE,-100
2015-06-25,CDLDOJI,100
2015-06-25,CDLLONGLEGGEDDOJI,100
2015-06-26,CDLSHORTLINE,100
2015-06-29,CDLSHORTLINE,100
2015-06-30,CDLTAKURI,100
2015-06-30,CDLDRAGONFLYDOJI,100
2015-06-30,CDLDOJI,100
2015-06-30,CDLLONGLEGGEDDOJI,100
2015-06-30,CDLHANGINGMAN,-100
2015-07-01,CDLDRAGONFLYDOJI,100
2015-07-01,CDLDOJI,100
2015-07-01,CDLHANGINGMAN,-100
2015-07-01,CDLLONGLEGGEDDOJI,100
2015-07-01,CDLTAKURI,100
2015-07-02,CDLDRAGONFLYDOJI,100
2015-07-02,CDLHANGINGMAN,-100
2015-07-02,CDLDOJI,100
2015-07-02,CDLTAKURI,100
2015-07-02,CDLLONGLEGGEDDOJI,100
2015-07-03,CDLSHORTLINE,-100
2015-07-06,CDLHIKKAKE,100
2015-07-07,CDLSHORTLINE,-100
2015-07-08,CDLHIKKAKE,100
2015-07-08,CDLHAMMER,100
2015-07-10,CDLSHORTLINE,100
2015-07-10,CDLDOJI,100
2015-07-13,CDLINVERTEDHAMMER,100
2015-07-14,CDLCLOSINGMARUBOZU,-100
2015-07-14,CDLLONGLINE,-100
2015-07-14,CDLENGULFING,-100
2015-07-15,CDLTHRUSTING,-100
2015-07-16,CDLBELTHOLD,-100
2015-07-16,CDLLONGLINE,-100
2015-07-17,CDLLONGLINE,-100
2015-07-17,CDLCLOSINGMARUBOZU,-100
2015-07-17,CDLBELTHOLD,-100
2015-07-17,CDLMARUBOZU,-100
2015-07-20,CDLINNECK,-100
2015-07-20,CDLHIGHWAVE,100
2015-07-20,CDLSPINNINGTOP,100
2015-07-20,CDLONNECK,-100
2015-07-21,CDLLONGLINE,-100
2015-07-21,CDLENGULFING,-100
2015-07-21,CDLBELTHOLD,-100
2015-07-22,CDLCLOSINGMARUBOZU,100
2015-07-23,CDLSHORTLINE,100
2015-07-24,CDLHIKKAKE,-100
2015-07-27,CDLBELTHOLD,-100
2015-07-27,CDLHIKKAKE,-200
2015-07-28,CDLBELTHOLD,100
2015-07-30,CDLSPINNINGTOP,-100
2015-07-31,CDLENGULFING,100
2015-07-31,CDLBELTHOLD,100
2015-07-31,CDLLONGLINE,100
2015-08-04,CDLHIKKAKE,100
2015-08-04,CDLHAMMER,100
2015-08-04,CDLSHORTLINE,100
2015-08-05,CDLSPINNINGTOP,100
2015-08-05,CDLGAPSIDESIDEWHITE,-100
2015-08-05,CDLHIGHWAVE,100
2015-08-06,CDLBELTHOLD,-100
2015-08-07,CDLSHORTLINE,100
2015-08-10,CDLLONGLINE,100
2015-08-10,CDLBELTHOLD,100
2015-08-10,CDLMARUBOZU,100
2015-08-10,CDLCLOSINGMARUBOZU,100
2015-08-11,CDLBELTHOLD,-100
2015-08-11,CDLDARKCLOUDCOVER,-100
2015-08-11,CDLLONGLINE,-100
2015-08-12,CDLONNECK,-100
2015-08-12,CDLLONGLEGGEDDOJI,100
2015-08-12,CDLSHORTLINE,100
2015-08-12,CDLHAMMER,100
2015-08-12,CDLDOJISTAR,100
2015-08-12,CDLDRAGONFLYDOJI,100
2015-08-12,CDLTAKURI,100
2015-08-12,CDLDOJI,100
2015-08-13,CDLENGULFING,-100
2015-08-13,CDLSHORTLINE,-100
2015-08-14,CDL3OUTSIDE,-100
2015-08-14,CDLSHORTLINE,100
2015-08-18,CDLSPINNINGTOP,100
2015-08-18,CDLHIGHWAVE,100
2015-08-19,CDLBELTHOLD,-100
2015-08-20,CDLENGULFING,100
2015-08-20,CDLBELTHOLD,100
2015-08-24,CDLINVERTEDHAMMER,100
2015-08-25,CDLINVERTEDHAMMER,100
2015-08-27,CDLLONGLEGGEDDOJI,100
2015-08-27,CDLGRAVESTONEDOJI,100
2015-08-27,CDLDOJI,100
2015-08-28,CDLSHORTLINE,100
2015-08-28,CDLGRAVESTONEDOJI,100
2015-08-28,CDLSHOOTINGSTAR,-100
2015-08-28,CDLDOJI,100
2015-08-28,CDLLONGLEGGEDDOJI,100
2015-08-31,CDLGAPSIDESIDEWHITE,100
2015-08-31,CDLSHORTLINE,100
2015-09-01,CDLDOJI,100
2015-09-01,CDLTAKURI,100
2015-09-01,CDLLONGLEGGEDDOJI,100
2015-09-01,CDLDRAGONFLYDOJI,100
2015-09-01,CDLSHORTLINE,100
2015-09-01,CDLHANGINGMAN,-100
2015-09-02,CDLLONGLINE,100
2015-09-02,CDLCLOSINGMARUBOZU,100
2015-09-03,CDLSHORTLINE,100
2015-09-04,CDLSHORTLINE,100
2015-09-07,CDLHIKKAKE,-100
2015-09-07,CDLSHORTLINE,100
2015-09-08,CDLCLOSINGMARUBOZU,100
2015-09-08,CDLBELTHOLD,100
2015-09-08,CDLLONGLINE,100
2015-09-08,CDLMARUBOZU,100
2015-09-09,CDLBELTHOLD,-100
2015-09-10,CDLTAKURI,100
2015-09-10,CDLLONGLEGGEDDOJI,100
2015-09-10,CDLHARAMI,100
2015-09-10,CDLHARAMICROSS,100
2015-09-10,CDLDRAGONFLYDOJI,100
2015-09-10,CDLDOJI,100
2015-09-10,CDLSPINNINGTOP,100
2015-09-10,CDLHIGHWAVE,100
2015-09-14,CDLSHORTLINE,-100
2015-09-15,CDLLONGLEGGEDDOJI,100
2015-09-15,CDLDOJI,100
2015-09-15,CDLSPINNINGTOP,-100
2015-09-16,CDLENGULFING,100
2015-09-16,CDLBELTHOLD,100
2015-09-17,CDLCLOSINGMARUBOZU,-100
2015-09-17,CDLCOUNTERATTACK,-100
2015-09-18,CDLBELTHOLD,100
2015-09-18,CDLTHRUSTING,-100
2015-09-21,CDLBELTHOLD,-100
2015-09-22,CDLSHORTLINE,100
2015-09-23,CDLBELTHOLD,-100
2015-09-23,CDLHIKKAKE,100
2015-09-23,CDLLONGLINE,-100
2015-09-24,CDLMATCHINGLOW,100
2015-09-24,CDLRICKSHAWMAN,100
2015-09-24,CDLDOJI,100
2015-09-24,CDLSPINNINGTOP,-100
2015-09-24,CDLHIGHWAVE,-100
2015-09-24,CDLLONGLEGGEDDOJI,100
2015-09-25,CDLLONGLINE,100
2015-09-29,CDLSHORTLINE,100
2015-09-29,CDLDOJI,100
2015-09-30,CDLCLOSINGMARUBOZU,100
2015-10-01,CDLBELTHOLD,100
2015-10-01,CDLMARUBOZU,100
2015-10-01,CDLLONGLINE,100
2015-10-01,CDLCLOSINGMARUBOZU,100
2015-10-02,CDLMARUBOZU,100
2015-10-02,CDLLONGLINE,100
2015-10-02,CDLCLOSINGMARUBOZU,100
2015-10-02,CDLBELTHOLD,100
2015-10-05,CDLADVANCEBLOCK,-100
2015-10-05,CDLSTALLEDPATTERN,-100
2015-10-06,CDLENGULFING,-100
2015-10-07,CDLBELTHOLD,100
2015-10-08,CDLCLOSINGMARUBOZU,100
2015-10-12,CDLHANGINGMAN,-100
2015-10-13,CDLBELTHOLD,-100
2015-10-13,CDLLONGLINE,-100
2015-10-14,CDLMARUBOZU,-100
2015-10-14,CDLCLOSINGMARUBOZU,-100
2015-10-14,CDLHIKKAKE,100
2015-10-14,CDLBELTHOLD,-100
2015-10-14,CDLLONGLINE,-100
2015-10-15,CDLMATCHINGLOW,100
2015-10-15,CDLHAMMER,100
2015-10-16,CDLCLOSINGMARUBOZU,-100
2015-10-19,CDLHARAMI,100
2015-10-20,CDLHIKKAKE,-100
2015-10-20,CDLSPINNINGTOP,-100
2015-10-22,CDLGRAVESTONEDOJI,100
2015-10-22,CDLLONGLEGGEDDOJI,100
2015-10-22,CDLDOJI,100
2015-10-27,CDLHAMMER,100
2015-10-29,CDLSPINNINGTOP,100
2015-10-30,CDLCLOSINGMARUBOZU,100
2015-11-02,CDLBELTHOLD,-100
2015-11-03,CDLDOJISTAR,100
2015-11-03,CDLHIGHWAVE,-100
2015-11-03,CDLDOJI,100
2015-11-03,CDLLONGLEGGEDDOJI,100
2015-11-03,CDLSPINNINGTOP,-100
2015-11-03,CDLRICKSHAWMAN,100
2015-11-04,CDLHIKKAKE,-100
2015-11-04,CDLMORNINGDOJISTAR,100
2015-11-04,CDLMORNINGSTAR,100
2015-11-05,CDLHARAMI,-100
2015-11-06,CDLHIKKAKE,-100
2015-11-09,CDLHIKKAKE,-200
2015-11-09,CDLLONGLINE,-100
2015-11-09,CDLBELTHOLD,-100
2015-11-10,CDLCLOSINGMARUBOZU,100
2015-11-10,CDLLONGLINE,100
2015-11-10,CDLCOUNTERATTACK,100
2015-11-10,CDLMARUBOZU,100
2015-11-10,CDLINNECK,-100
2015-11-10,CDLBELTHOLD,100
2015-11-11,CDLSHORTLINE,-100
2015-11-12,CDLLONGLINE,100
2015-11-12,CDLBELTHOLD,100
2015-11-13,CDLSHORTLINE,-100
2015-11-16,CDLCLOSINGMARUBOZU,100
2015-11-17,CDLCLOSINGMARUBOZU,100
2015-11-17,CDLLONGLINE,100
2015-11-19,CDLMATCHINGLOW,100
2015-11-19,CDLBELTHOLD,-100
2015-11-20,CDLSHORTLINE,-100
2015-11-23,CDLHIKKAKE,-100
2015-11-24,CDLBELTHOLD,100
2015-11-24,CDLCLOSINGMARUBOZU,100
2015-11-24,CDLMARUBOZU,100
2015-11-24,CDLLONGLINE,100
2015-11-25,CDLHARAMI,-100
2015-11-26,CDLLONGLINE,100
2015-11-26,CDLHIKKAKE,-100
2015-11-26,CDLBELTHOLD,100
2015-11-27,CDLHAMMER,100
2015-11-30,CDLHIKKAKE,-200
2015-12-01,CDLMATCHINGLOW,100
2015-12-02,CDLLONGLINE,100
2015-12-02,CDLMARUBOZU,100
2015-12-02,CDLBELTHOLD,100
2015-12-02,CDLCLOSINGMARUBOZU,100
2015-12-03,CDLHANGINGMAN,-100
2015-12-03,CDLHIKKAKE,-100
2015-12-04,CDLLONGLINE,100
2015-12-04,CDLCLOSINGMARUBOZU,100
2015-12-07,CDLSHORTLINE,100
