Date,Pattern,Signal
2023-10-18,CDLDOJI,100
2023-10-20,CDLSHORTLINE,-100
2023-10-23,CDLBELTHOLD,100
2023-10-23,CDLENGULFING,100
2023-10-24,CDLSPINNINGTOP,-100
2023-10-24,CDLRICKSHAWMAN,100
2023-10-24,CDLLONGLEGGEDDOJI,100
2023-10-24,CDLDOJI,100
2023-10-24,CDLHIGHWAVE,-100
2023-10-25,CDLSHORTLINE,100
2023-10-26,CDLSPINNINGTOP,100
2023-10-27,CDLCLOSINGMARUBOZU,-100
2023-10-27,CDLENGULFING,-100
2023-10-30,CDLSPINNINGTOP,100
2023-10-31,CDLCLOSINGMARUBOZU,-100
2023-11-01,CDLCLOSINGMARUBOZU,100
2023-11-02,CDLHIKKAKE,-100
2023-11-07,CDLLONGLINE,100
2023-11-08,CDLLONGLINE,-100
2023-11-09,CDLBELTHOLD,-100
2023-11-10,CDLHIGHWAVE,100
2023-11-10,CDLHARAMI,100
2023-11-10,CDLSPINNINGTOP,100
2023-11-13,CDLHIGHWAVE,100
2023-11-13,CDLDOJI,100
2023-11-13,CDLLONGLEGGEDDOJI,100
2023-11-13,CDLSPINNINGTOP,100
2023-11-13,CDLRICKSHAWMAN,100
2023-11-14,CDLSHORTLINE,-100
2023-11-15,CDLHIKKAKE,-100
2023-11-17,CDLSHORTLINE,-100
2023-11-20,CDLCLOSINGMARUBOZU,100
2023-11-21,CDLLONGLINE,-100
2023-11-21,CDLCLOSINGMARUBOZU,-100
2023-11-23,CDLMARUBOZU,-100
2023-11-23,CDLLONGLINE,-100
2023-11-23,CDLCLOSINGMARUBOZU,-100
2023-11-23,CDLBELTHOLD,-100
2023-11-27,CDLBELTHOLD,-100
2023-11-27,CDLENGULFING,-100
2023-11-27,CDLLONGLINE,-100
2023-11-27,CDLMARUBOZU,-100
2023-11-27,CDLCLOSINGMARUBOZU,-100
2023-11-28,CDLSHORTLINE,-100
2023-11-28,CDLMATCHINGLOW,100
2023-11-29,CDLHAMMER,100
2023-11-30,CDLSEPARATINGLINES,100
2023-11-30,CDLLONGLINE,100
2023-11-30,CDLBELTHOLD,100
2023-11-30,CDLCLOSINGMARUBOZU,100
2023-11-30,CDLMARUBOZU,100
2023-12-01,CDLSHORTLINE,-100
2023-12-04,CDLSPINNINGTOP,100
2023-12-04,CDLDOJI,100
2023-12-04,CDLRICKSHAWMAN,100
2023-12-04,CDLHIGHWAVE,100
2023-12-04,CDLLONGLEGGEDDOJI,100
2023-12-05,CDLBELTHOLD,100
2023-12-11,CDLMATCHINGLOW,100
2023-12-12,CDLHARAMI,100
2023-12-12,CDLHOMINGPIGEON,100
2023-12-12,CDLSPINNINGTOP,-100
2023-12-13,CDLCLOSINGMARUBOZU,-100
2023-12-13,CDLLONGLINE,-100
2023-12-13,CDLMARUBOZU,-100
2023-12-13,CDLHIKKAKE,100
2023-12-13,CDLBELTHOLD,-100
2023-12-15,CDLSHORTLINE,-100
2023-12-15,CDLMATCHINGLOW,100
2023-12-18,CDLHIKKAKE,-100
2023-12-19,CDLLONGLINE,-100
2023-12-19,CDLHIKKAKE,-200
2023-12-20,CDLHARAMI,100
2023-12-20,CDLGRAVESTONEDOJI,100
2023-12-20,CDLLONGLEGGEDDOJI,100
2023-12-20,CDLDOJI,100
2023-12-20,CDLHARAMICROSS,100
2023-12-21,CDLDOJI,100
2023-12-21,CDLSPINNINGTOP,100
2023-12-21,CDLHIGHWAVE,100
2023-12-21,CDLRICKSHAWMAN,100
2023-12-21,CDLHIKKAKE,100
2023-12-21,CDLLONGLEGGEDDOJI,100
2023-12-25,CDLCLOSINGMARUBOZU,-100
2023-12-25,CDLLONGLINE,-100
2023-12-27,CDLCLOSINGMARUBOZU,-100
2023-12-27,CDLBELTHOLD,-100
2023-12-27,CDLLONGLINE,-100
2023-12-27,CDLMARUBOZU,-100
2023-12-28,CDLHARAMI,100
2023-12-29,CDLCLOSINGMARUBOZU,-100
2023-12-29,CDLMARUBOZU,-100
2023-12-29,CDLENGULFING,-100
2023-12-29,CDLLONGLINE,-100
2023-12-29,CDLBELTHOLD,-100
2024-01-02,CDLHARAMICROSS,100
2024-01-02,CDLHARAMI,100
2024-01-02,CDLLONGLEGGEDDOJI,100
2024-01-02,CDLGRAVESTONEDOJI,100
2024-01-02,CDLDOJI,100
2024-01-03,CDLLONGLEGGEDDOJI,100
2024-01-03,CDLHIGHWAVE,100
2024-01-03,CDLDOJI,100
2024-01-03,CDLSPINNINGTOP,100
2024-01-04,CDLCLOSINGMARUBOZU,-100
2024-01-05,CDLGRAVESTONEDOJI,100
2024-01-05,CDLHARAMI,100
2024-01-05,CDLLONGLEGGEDDOJI,100
2024-01-05,CDLDOJI,100
2024-01-05,CDLHARAMICROSS,100
2024-01-08,CDLSPINNINGTOP,100
2024-01-08,CDLRICKSHAWMAN,100
2024-01-08,CDLSHORTLINE,100
2024-01-08,CDLLONGLEGGEDDOJI,100
2024-01-08,CDLDOJI,100
2024-01-08,CDLHIGHWAVE,100
2024-01-09,CDLENGULFING,-100
2024-01-09,CDLBELTHOLD,-100
2024-01-09,CDLLONGLINE,-100
2024-01-11,CDLHIKKAKE,-100
2024-01-12,CDLDOJI,100
2024-01-12,CDLGRAVESTONEDOJI,100
2024-01-12,CDLLONGLEGGEDDOJI,100
2024-01-15,CDLSHORTLINE,100
2024-01-15,CDLDOJI,100
2024-01-19,CDLSHORTLINE,-100
2024-01-24,CDLLONGLINE,-100
2024-01-24,CDLCLOSINGMARUBOZU,-100
2024-01-25,CDLHIKKAKE,100
2024-01-25,CDLMATCHINGLOW,100
2024-01-29,CDLSHORTLINE,100
2024-01-29,CDLHARAMI,100
2024-01-30,CDLSPINNINGTOP,-100
2024-01-31,CDLDOJI,100
2024-01-31,CDLLONGLEGGEDDOJI,100
2024-01-31,CDLSPINNINGTOP,100
2024-01-31,CDLHIGHWAVE,100
2024-02-01,CDLSHORTLINE,100
2024-02-02,CDLCLOSINGMARUBOZU,-100
2024-02-02,CDLMARUBOZU,-100
2024-02-02,CDLBELTHOLD,-100
2024-02-02,CDLLONGLINE,-100
2024-02-05,CDLLONGLINE,-100
2024-02-05,CDLBELTHOLD,-100
2024-02-16,CDLBELTHOLD,100
2024-02-20,CDLSPINNINGTOP,100
2024-02-21,CDLSPINNINGTOP,100
2024-02-21,CDLHIKKAKE,-100
2024-02-21,CDLHIGHWAVE,100
2024-02-22,CDLCLOSINGMARUBOZU,-100
2024-02-22,CDLLONGLINE,-100
2024-02-23,CDLHOMINGPIGEON,100
2024-02-23,CDLSPINNINGTOP,-100
2024-02-23,CDLHARAMI,100
2024-02-26,CDL3INSIDE,100
2024-02-26,CDLBELTHOLD,100
2024-02-27,CDLSPINNINGTOP,100
2024-02-29,CDLCLOSINGMARUBOZU,100
2024-03-05,CDLSPINNINGTOP,100
2024-03-06,CDLTASUKIGAP,100
2024-03-07,CDLHIGHWAVE,-100
2024-03-07,CDLSPINNINGTOP,-100
2024-03-08,CDLBELTHOLD,-100
2024-03-11,CDLCLOSINGMARUBOZU,-100
2024-03-11,CDLLONGLINE,-100
2024-03-12,CDLSHORTLINE,100
2024-03-13,CDLSPINNINGTOP,-100
2024-03-14,CDLSPINNINGTOP,100
2024-03-15,CDLENGULFING,-100
2024-03-15,CDLLONGLINE,-100
2024-03-19,CDLSHORTLINE,-100
2024-03-20,CDLLONGLINE,-100
2024-03-20,CDLCLOSINGMARUBOZU,-100
2024-03-20,CDLMARUBOZU,-100
2024-03-20,CDLBELTHOLD,-100
2024-03-21,CDLHARAMI,100
2024-03-22,CDL3INSIDE,100
