Date,Pattern,Signal
2006-11-10,CDLLONGLEGGEDDOJI,100
2006-11-10,CDLHIGHWAVE,-100
2006-11-10,CDLSPINNINGTOP,-100
2006-11-13,CDLHIGHWAVE,100
2006-11-13,CDLLONGLEGGEDDOJI,100
2006-11-13,CDLSPINNINGTOP,100
2006-11-13,CDLDOJI,100
2006-11-13,CDLRICKSHAWMAN,100
2006-11-14,CDLCLOSINGMARUBOZU,100
2006-11-14,CDLLONGLINE,100
2006-11-15,CDLMARUBOZU,-100
2006-11-15,CDLLONGLINE,-100
2006-11-15,CDLCLOSINGMARUBOZU,-100
2006-11-15,CDLBELTHOLD,-100
2006-11-16,CDLHIGHWAVE,100
2006-11-16,CDLRICKSHAWMAN,100
2006-11-16,CDLLONGLEGGEDDOJI,100
2006-11-16,CDLHARAMICROSS,100
2006-11-16,CDLHARAMI,100
2006-11-16,CDLDOJI,100
2006-11-16,CDLSPINNINGTOP,100
2006-11-17,CDLHIKKAKE,-100
2006-11-20,CDLBELTHOLD,100
2006-11-21,CDLMARUBOZU,-100
2006-11-21,CDLLONGLINE,-100
2006-11-21,CDLBELTHOLD,-100
2006-11-21,CDLCLOSINGMARUBOZU,-100
2006-11-22,CDLHIKKAKE,100
2006-11-22,CDLMATCHINGLOW,100
2006-11-22,CDLBELTHOLD,-100
2006-11-24,CDLGRAVESTONEDOJI,100
2006-11-24,CDLINVERTEDHAMMER,100
2006-11-24,CDLDOJI,100
2006-11-24,CDLHIKKAKE,100
2006-11-24,CDLLONGLEGGEDDOJI,100
2006-11-27,CDLENGULFING,-100
2006-11-27,CDLSHORTLINE,-100
2006-11-28,CDL3OUTSIDE,-100
2006-11-29,CDLGRAVESTONEDOJI,100
2006-11-29,CDLLONGLEGGEDDOJI,100
2006-11-29,CDLSHOOTINGSTAR,-100
2006-11-29,CDLDOJI,100
2006-11-30,CDLBELTHOLD,100
2006-12-01,CDLLONGLINE,100
2006-12-01,CDLCLOSINGMARUBOZU,100
2006-12-01,CDLMARUBOZU,100
2006-12-01,CDLBELTHOLD,100
2006-12-04,CDLMARUBOZU,100
2006-12-04,CDLCLOSINGMARUBOZU,100
2006-12-04,CDLLONGLINE,100
2006-12-04,CDLBELTHOLD,100
2006-12-05,CDLBELTHOLD,-100
2006-12-06,CDLMATCHINGLOW,100
2006-12-07,CDLHOMINGPIGEON,100
2006-12-07,CDLHARAMI,100
2006-12-08,CDLINVERTEDHAMMER,100
2006-12-08,CDLHIKKAKE,-100
2006-12-11,CDLCLOSINGMARUBOZU,100
2006-12-12,CDLLONGLEGGEDDOJI,100
2006-12-12,CDLRICKSHAWMAN,100
2006-12-12,CDLDOJISTAR,-100
2006-12-12,CDLDOJI,100
2006-12-12,CDLSPINNINGTOP,-100
2006-12-12,CDLHIGHWAVE,-100
2006-12-13,CDLUPSIDEGAP2CROWS,-100
2006-12-13,CDLBELTHOLD,-100
2006-12-15,CDLCLOSINGMARUBOZU,-100
2006-12-15,CDLHIKKAKE,-100
2006-12-18,CDLCLOSINGMARUBOZU,100
2006-12-18,CDLLONGLINE,100
2006-12-19,CDLHANGINGMAN,-100
2006-12-20,CDLCLOSINGMARUBOZU,100
2006-12-21,CDLSHOOTINGSTAR,-100
2006-12-22,CDLSPINNINGTOP,-100
2006-12-25,CDLLONGLINE,100
2006-12-25,CDLCLOSINGMARUBOZU,100
2006-12-26,CDLDOJISTAR,-100
2006-12-26,CDLTAKURI,100
2006-12-26,CDLHANGINGMAN,-100
2006-12-26,CDLDRAGONFLYDOJI,100
2006-12-26,CDLDOJI,100
2006-12-26,CDLLONGLEGGEDDOJI,100
2006-12-27,CDLBELTHOLD,-100
2006-12-28,CDLLONGLINE,-100
2006-12-28,CDLBELTHOLD,-100
2006-12-29,CDLBELTHOLD,100
2006-12-29,CDLMARUBOZU,100
2006-12-29,CDLCLOSINGMARUBOZU,100
2006-12-29,CDLLONGLINE,100
2007-01-03,CDLCLOSINGMARUBOZU,-100
2007-01-03,CDLEVENINGSTAR,-100
2007-01-04,CDLLONGLINE,-100
2007-01-04,CDLCLOSINGMARUBOZU,-100
2007-01-05,CDLINVERTEDHAMMER,100
2007-01-10,CDLSPINNINGTOP,-100
2007-01-12,CDLBELTHOLD,-100
2007-01-16,CDLLONGLEGGEDDOJI,100
2007-01-16,CDLINVERTEDHAMMER,100
2007-01-16,CDLGRAVESTONEDOJI,100
2007-01-16,CDLDOJI,100
2007-01-17,CDLBELTHOLD,100
2007-01-17,CDLCLOSINGMARUBOZU,100
2007-01-17,CDLLONGLINE,100
2007-01-17,CDLMARUBOZU,100
2007-01-18,CDLSHORTLINE,100
2007-01-19,CDLSHORTLINE,-100
2007-01-24,CDLGRAVESTONEDOJI,100
2007-01-24,CDLHIGHWAVE,-100
2007-01-24,CDLDOJI,100
2007-01-24,CDLRICKSHAWMAN,100
2007-01-24,CDLSHOOTINGSTAR,-100
2007-01-24,CDLLONGLEGGEDDOJI,100
2007-01-24,CDLSPINNINGTOP,-100
2007-01-25,CDLINVERTEDHAMMER,100
2007-01-26,CDLSHORTLINE,100
2007-01-29,CDLCLOSINGMARUBOZU,-100
2007-01-29,CDLLONGLINE,-100
2007-01-29,CDLBELTHOLD,-100
2007-01-29,CDLMARUBOZU,-100
2007-01-29,CDLENGULFING,-100
2007-01-30,CDLSHORTLINE,-100
2007-01-30,CDLHARAMI,100
2007-01-30,CDLHOMINGPIGEON,100
2007-01-30,CDLMATCHINGLOW,100
2007-01-30,CDLHAMMER,100
2007-01-31,CDLBELTHOLD,-100
2007-02-01,CDLBELTHOLD,-100
2007-02-01,CDLLONGLINE,-100
2007-02-02,CDLHIGHWAVE,-100
2007-02-02,CDLDOJI,100
2007-02-02,CDLLONGLEGGEDDOJI,100
2007-02-02,CDLSPINNINGTOP,-100
2007-02-02,CDLDOJISTAR,100
2007-02-02,CDLRICKSHAWMAN,100
2007-02-05,CDLSPINNINGTOP,-100
2007-02-06,CDLLONGLINE,100
2007-02-06,CDLCLOSINGMARUBOZU,100
2007-02-06,CDLENGULFING,100
2007-02-07,CDL3OUTSIDE,100
2007-02-07,CDLSHOOTINGSTAR,-100
2007-02-08,CDL2CROWS,-100
2007-02-09,CDLLONGLINE,100
2007-02-09,CDLCLOSINGMARUBOZU,100
2007-02-12,CDLSHORTLINE,-100
2007-02-12,CDLHARAMI,-100
2007-02-13,CDLSPINNINGTOP,-100
2007-02-13,CDLRICKSHAWMAN,100
2007-02-13,CDLDOJI,100
2007-02-13,CDLMATCHINGLOW,100
2007-02-13,CDLHIGHWAVE,-100
2007-02-13,CDLLONGLEGGEDDOJI,100
2007-02-14,CDLSHORTLINE,100
2007-02-26,CDLHIKKAKE,-100
2007-02-26,CDLCLOSINGMARUBOZU,-100
2007-02-26,CDLLONGLINE,-100
2007-02-26,CDLMARUBOZU,-100
2007-02-26,CDLBELTHOLD,-100
2007-02-27,CDLHARAMI,100
2007-03-02,CDLBELTHOLD,100
2007-03-02,CDLENGULFING,100
2007-03-05,CDLCLOSINGMARUBOZU,-100
2007-03-07,CDLCLOSINGMARUBOZU,100
2007-03-09,CDLENGULFING,-100
2007-03-09,CDLCLOSINGMARUBOZU,-100
2007-03-12,CDL3OUTSIDE,-100
2007-03-13,CDLCLOSINGMARUBOZU,100
2007-03-14,CDLBELTHOLD,100
2007-03-15,CDLCLOSINGMARUBOZU,100
2007-03-15,CDLBELTHOLD,100
2007-03-15,CDLMARUBOZU,100
2007-03-15,CDLLONGLINE,100
2007-03-16,CDLHARAMI,-100
2007-03-21,CDLCLOSINGMARUBOZU,100
2007-03-22,CDLLONGLINE,-100
2007-03-22,CDLENGULFING,-100
2007-03-22,CDLBELTHOLD,-100
2007-03-23,CDL3OUTSIDE,-100
2007-03-28,CDLDOJI,100
2007-03-28,CDLLONGLEGGEDDOJI,100
2007-03-28,CDLGRAVESTONEDOJI,100
2007-03-29,CDLHIKKAKE,100
2007-03-29,CDLDOJI,100
2007-03-29,CDLRICKSHAWMAN,100
2007-03-29,CDLLONGLEGGEDDOJI,100
2007-03-29,CDLHIGHWAVE,100
2007-03-29,CDLSPINNINGTOP,100
2007-03-30,CDLBELTHOLD,100
2007-04-02,CDLSHORTLINE,-100
2007-04-03,CDLDOJI,100
2007-04-03,CDLGRAVESTONEDOJI,100
2007-04-03,CDLHIKKAKE,-100
2007-04-03,CDLLONGLEGGEDDOJI,100
2007-04-04,CDLLONGLEGGEDDOJI,100
2007-04-04,CDLDOJI,100
2007-04-04,CDLSHOOTINGSTAR,-100
2007-04-04,CDLGRAVESTONEDOJI,100
2007-04-09,CDLLONGLINE,-100
2007-04-09,CDLCLOSINGMARUBOZU,-100
2007-04-09,CDLENGULFING,-100
2007-04-09,CDLHIKKAKE,-200
2007-04-10,CDLHOMINGPIGEON,100
2007-04-10,CDLHARAMI,100
2007-04-11,CDLUNIQUE3RIVER,100
2007-04-13,CDLLONGLINE,-100
2007-04-13,CDLENGULFING,-100
2007-04-13,CDLCLOSINGMARUBOZU,-100
2007-04-13,CDLMARUBOZU,-100
2007-04-13,CDLBELTHOLD,-100
2007-04-16,CDL3OUTSIDE,-100
2007-04-17,CDLLONGLINE,-100
2007-04-17,CDLBELTHOLD,-100
2007-04-18,CDLINNECK,-100
2007-04-19,CDLSHORTLINE,100
2007-04-20,CDLSPINNINGTOP,-100
2007-04-20,CDLLONGLEGGEDDOJI,100
2007-04-20,CDLRICKSHAWMAN,100
2007-04-20,CDLHIKKAKE,-100
2007-04-20,CDLSHORTLINE,-100
2007-04-20,CDLDOJI,100
2007-04-23,CDLLONGLINE,-100
2007-04-23,CDLHIKKAKE,-200
2007-04-23,CDLCLOSINGMARUBOZU,-100
2007-04-26,CDLGRAVESTONEDOJI,100
2007-04-26,CDLLONGLEGGEDDOJI,100
2007-04-26,CDLSHOOTINGSTAR,-100
2007-04-26,CDLDOJI,100
2007-04-27,CDLENGULFING,-100
2007-04-27,CDLHIKKAKE,100
2007-04-30,CDLCLOSINGMARUBOZU,-100
2007-04-30,CDL3OUTSIDE,-100
2007-04-30,CDLLONGLINE,-100
2007-05-02,CDLCLOSINGMARUBOZU,-100
2007-05-03,CDLLONGLINE,-100
2007-05-03,CDLCLOSINGMARUBOZU,-100
2007-05-04,CDLSPINNINGTOP,100
2007-05-04,CDLHIGHWAVE,100
2007-05-07,CDLLONGLINE,100
2007-05-07,CDLCLOSINGMARUBOZU,100
2007-05-07,CDLBELTHOLD,100
2007-05-07,CDLMARUBOZU,100
2007-05-07,CDLMORNINGSTAR,100
2007-05-08,CDLHANGINGMAN,-100
2007-05-09,CDLBELTHOLD,-100
2007-05-09,CDLLONGLINE,-100
2007-05-09,CDLUPSIDEGAP2CROWS,-100
2007-05-09,CDLMARUBOZU,-100
2007-05-09,CDLCLOSINGMARUBOZU,-100
2007-05-10,CDLSHORTLINE,-100
2007-05-11,CDLHIGHWAVE,-100
2007-05-11,CDLSPINNINGTOP,-100
2007-05-14,CDLSHORTLINE,-100
2007-05-15,CDLLONGLEGGEDDOJI,100
2007-05-15,CDLRICKSHAWMAN,100
2007-05-15,CDLSPINNINGTOP,-100
2007-05-15,CDLDOJI,100
2007-05-15,CDLMATCHINGLOW,100
2007-05-15,CDLHIGHWAVE,-100
2007-05-16,CDLSHORTLINE,100
2007-05-18,CDLLONGLINE,-100
2007-05-18,CDLBELTHOLD,-100
2007-05-21,CDLLONGLINE,100
2007-05-21,CDLBELTHOLD,100
2007-05-22,CDLHANGINGMAN,-100
2007-05-23,CDLBELTHOLD,-100
2007-05-24,CDLSPINNINGTOP,-100
2007-05-25,CDLSHORTLINE,-100
2007-05-28,CDLBELTHOLD,-100
2007-05-31,CDLHIKKAKE,-100
2007-05-31,CDLGRAVESTONEDOJI,100
2007-05-31,CDLDOJI,100
2007-05-31,CDLLONGLEGGEDDOJI,100
2007-06-04,CDLCLOSINGMARUBOZU,-100
2007-06-04,CDLHIKKAKE,-200
2007-06-04,CDLLONGLINE,-100
2007-06-05,CDLHARAMI,100
2007-06-05,CDLSPINNINGTOP,100
2007-06-08,CDLCLOSINGMARUBOZU,100
2007-06-12,CDLENGULFING,-100
2007-06-13,CDLBELTHOLD,100
2007-06-14,CDLENGULFING,-100
2007-06-15,CDLSHORTLINE,-100
2007-06-15,CDL3OUTSIDE,-100
2007-06-20,CDLINVERTEDHAMMER,100
2007-06-25,CDLLONGLINE,-100
2007-06-25,CDLBELTHOLD,-100
2007-06-25,CDLCLOSINGMARUBOZU,-100
2007-06-25,CDLMARUBOZU,-100
2007-06-26,CDLLONGLINE,-100
2007-06-26,CDLBELTHOLD,-100
2007-06-27,CDLSPINNINGTOP,100
2007-06-27,CDLHIGHWAVE,100
2007-06-27,CDLHARAMICROSS,100
2007-06-27,CDLHARAMI,100
2007-06-27,CDLDOJI,100
2007-06-27,CDLLONGLEGGEDDOJI,100
2007-06-27,CDLGRAVESTONEDOJI,100
2007-06-28,CDLHIKKAKE,-100
2007-06-28,CDLBELTHOLD,100
2007-07-02,CDLHIKKAKE,-200
2007-07-03,CDLDOJI,100
2007-07-03,CDLLONGLEGGEDDOJI,100
2007-07-03,CDLHIGHWAVE,100
2007-07-03,CDLRICKSHAWMAN,100
2007-07-03,CDLSPINNINGTOP,100
2007-07-04,CDLENGULFING,-100
2007-07-05,CDLBELTHOLD,100
2007-07-05,CDLMARUBOZU,100
2007-07-05,CDLLONGLINE,100
2007-07-05,CDLCLOSINGMARUBOZU,100
2007-07-10,CDLHIKKAKE,-100
2007-07-10,CDLLONGLEGGEDDOJI,100
2007-07-10,CDLDOJI,100
2007-07-10,CDLSPINNINGTOP,100
2007-07-11,CDLHIKKAKE,-200
2007-07-12,CDLBELTHOLD,100
2007-07-13,CDLCLOSINGMARUBOZU,-100
2007-07-13,CDLENGULFING,-100
2007-07-16,CDLHOMINGPIGEON,100
2007-07-16,CDLHARAMI,100
2007-07-16,CDLSHORTLINE,-100
2007-07-17,CDLDOJI,100
2007-07-17,CDLRICKSHAWMAN,100
2007-07-17,CDLLONGLEGGEDDOJI,100
2007-07-17,CDLHIGHWAVE,100
2007-07-17,CDLSPINNINGTOP,100
2007-07-18,CDLSHORTLINE,-100
2007-07-18,CDLENGULFING,-100
2007-07-19,CDLMARUBOZU,100
2007-07-19,CDLLONGLINE,100
2007-07-19,CDLCLOSINGMARUBOZU,100
2007-07-19,CDLBELTHOLD,100
2007-07-20,CDLBELTHOLD,-100
2007-07-20,CDLMARUBOZU,-100
2007-07-20,CDLCLOSINGMARUBOZU,-100
2007-07-20,CDLLONGLINE,-100
2007-07-23,CDLINVERTEDHAMMER,100
2007-07-25,CDLSPINNINGTOP,100
2007-07-25,CDLHIGHWAVE,100
2007-07-25,CDLDOJI,100
2007-07-25,CDLRICKSHAWMAN,100
2007-07-25,CDLLONGLEGGEDDOJI,100
2007-07-26,CDLENGULFING,-100
2007-07-26,CDLHIKKAKE,-100
2007-07-27,CDLHIGHWAVE,100
2007-07-27,CDLSPINNINGTOP,100
2007-07-30,CDLLONGLINE,100
2007-07-30,CDLMARUBOZU,100
2007-07-30,CDLCLOSINGMARUBOZU,100
2007-07-30,CDLBELTHOLD,100
2007-07-31,CDLMARUBOZU,100
2007-07-31,CDLCLOSINGMARUBOZU,100
2007-07-31,CDLBELTHOLD,100
2007-07-31,CDLLONGLINE,100
2007-08-01,CDLBELTHOLD,-100
2007-08-02,CDLCLOSINGMARUBOZU,-100
2007-08-02,CDLLONGLINE,-100
2007-08-03,CDLBELTHOLD,-100
2007-08-06,CDLLONGLEGGEDDOJI,100
2007-08-06,CDLDOJI,100
2007-08-06,CDLGRAVESTONEDOJI,100
2007-08-06,CDLINVERTEDHAMMER,100
2007-08-06,CDLDOJISTAR,100
2007-08-07,CDLCLOSINGMARUBOZU,-100
2007-08-08,CDLTHRUSTING,-100
2007-08-09,CDLSHORTLINE,-100
2007-08-13,CDLDOJI,100
2007-08-13,CDLSHOOTINGSTAR,-100
2007-08-13,CDLSPINNINGTOP,100
2007-08-13,CDLGRAVESTONEDOJI,100
2007-08-13,CDLLONGLEGGEDDOJI,100
2007-08-15,CDLLONGLINE,-100
2007-08-15,CDLHIKKAKE,100
2007-08-15,CDLBELTHOLD,-100
2007-08-16,CDLSHORTLINE,-100
2007-08-17,CDLCLOSINGMARUBOZU,-100
2007-08-20,CDLSHORTLINE,100
2007-08-21,CDLLONGLEGGEDDOJI,100
2007-08-21,CDLSHOOTINGSTAR,-100
2007-08-21,CDLDOJI,100
2007-08-21,CDLGRAVESTONEDOJI,100
2007-08-21,CDLHIKKAKE,-100
2007-08-22,CDLSPINNINGTOP,-100
2007-08-23,CDLLONGLINE,100
2007-08-23,CDLCLOSINGMARUBOZU,100
2007-08-24,CDLSHORTLINE,-100
2007-08-24,CDLHARAMI,-100
2007-08-27,CDLCLOSINGMARUBOZU,-100
2007-08-27,CDLLONGLINE,-100
2007-08-27,CDL3INSIDE,-100
2007-08-29,CDLSPINNINGTOP,100
2007-08-29,CDLDOJI,100
2007-08-29,CDLRICKSHAWMAN,100
2007-08-29,CDLHIGHWAVE,100
2007-08-29,CDLLONGLEGGEDDOJI,100
2007-08-30,CDLLONGLINE,-100
2007-08-30,CDLCLOSINGMARUBOZU,-100
2007-08-31,CDLRICKSHAWMAN,100
2007-08-31,CDLHARAMICROSS,100
2007-08-31,CDLLONGLEGGEDDOJI,100
2007-08-31,CDLSPINNINGTOP,100
2007-08-31,CDLDOJI,100
2007-08-31,CDLHIGHWAVE,100
2007-08-31,CDLHARAMI,100
2007-09-03,CDLCLOSINGMARUBOZU,-100
2007-09-03,CDLENGULFING,-100
2007-09-04,CDLHARAMI,100
2007-09-06,CDLRICKSHAWMAN,100
2007-09-06,CDLDOJI,100
2007-09-06,CDLSPINNINGTOP,-100
2007-09-06,CDLHIGHWAVE,-100
2007-09-06,CDLHIKKAKE,100
2007-09-06,CDLLONGLEGGEDDOJI,100
2007-09-07,CDLDOJI,100
2007-09-07,CDLRICKSHAWMAN,100
2007-09-07,CDLHIGHWAVE,100
2007-09-07,CDLLONGLEGGEDDOJI,100
2007-09-07,CDLSPINNINGTOP,100
2007-09-10,CDLSHORTLINE,100
2007-09-12,CDLCLOSINGMARUBOZU,100
2007-09-12,CDLLONGLINE,100
2007-09-13,CDLMARUBOZU,-100
2007-09-13,CDLCLOSINGMARUBOZU,-100
2007-09-13,CDLLONGLINE,-100
2007-09-13,CDLBELTHOLD,-100
2007-09-14,CDLHARAMICROSS,100
2007-09-14,CDLDOJI,100
2007-09-14,CDLHARAMI,100
2007-09-14,CDLGRAVESTONEDOJI,100
2007-09-14,CDLLONGLEGGEDDOJI,100
2007-09-17,CDLHIKKAKE,100
2007-09-17,CDLENGULFING,-100
2007-09-17,CDLLONGLINE,-100
2007-09-17,CDLHIKKAKEMOD,100
2007-09-18,CDLSHORTLINE,100
2007-09-18,CDLDOJI,100
2007-09-19,CDLCLOSINGMARUBOZU,-100
2007-09-19,CDLENGULFING,-100
2007-09-20,CDL3OUTSIDE,-100
2007-09-21,CDLRICKSHAWMAN,100
2007-09-21,CDLHIGHWAVE,100
2007-09-21,CDLSPINNINGTOP,100
2007-09-21,CDLDOJI,100
2007-09-21,CDLLONGLEGGEDDOJI,100
2007-09-26,CDLSPINNINGTOP,100
2007-09-27,CDLLONGLINE,100
2007-09-28,CDLENGULFING,-100
2007-09-28,CDLLONGLINE,-100
2007-09-28,CDLBELTHOLD,-100
2007-10-01,CDLHOMINGPIGEON,100
2007-10-01,CDLHARAMI,100
2007-10-02,CDLBELTHOLD,-100
2007-10-03,CDLCLOSINGMARUBOZU,-100
2007-10-03,CDLLONGLINE,-100
2007-10-04,CDLCLOSINGMARUBOZU,100
2007-10-05,CDLMARUBOZU,-100
2007-10-05,CDLBELTHOLD,-100
2007-10-05,CDLCLOSINGMARUBOZU,-100
2007-10-05,CDLLONGLINE,-100
2007-10-11,CDLSPINNINGTOP,100
2007-10-11,CDLGRAVESTONEDOJI,100
2007-10-11,CDLHIGHWAVE,100
2007-10-11,CDLLONGLEGGEDDOJI,100
2007-10-11,CDLDOJI,100
2007-10-11,CDLHARAMICROSS,100
2007-10-11,CDLHARAMI,100
2007-10-12,CDLHIKKAKE,100
2007-10-15,CDLLONGLEGGEDDOJI,100
2007-10-15,CDLHARAMICROSS,100
2007-10-15,CDLDOJI,100
2007-10-15,CDLHIGHWAVE,100
2007-10-15,CDLHARAMI,100
2007-10-15,CDLRICKSHAWMAN,100
2007-10-15,CDLSPINNINGTOP,100
2007-10-16,CDLENGULFING,-100
2007-10-16,CDLBELTHOLD,-100
2007-10-17,CDLBELTHOLD,-100
2007-10-17,CDLLONGLINE,-100
2007-10-17,CDL3OUTSIDE,-100
2007-10-18,CDLBELTHOLD,100
2007-10-19,CDLHARAMICROSS,-100
2007-10-19,CDLHARAMI,-100
2007-10-19,CDLLONGLEGGEDDOJI,100
2007-10-19,CDLGRAVESTONEDOJI,100
2007-10-19,CDLDOJI,100
2007-10-22,CDLHIKKAKE,100
2007-10-22,CDL3INSIDE,-100
2007-10-22,CDLSHORTLINE,-100
2007-10-23,CDLBELTHOLD,-100
2007-10-23,CDLLONGLINE,-100
2007-10-24,CDLCLOSINGMARUBOZU,-100
2007-10-26,CDLBELTHOLD,-100
2007-10-29,CDLCLOSINGMARUBOZU,100
2007-10-30,CDLHANGINGMAN,-100
2007-10-31,CDLSHORTLINE,-100
2007-11-01,CDLMATCHINGLOW,100
2007-11-05,CDLSPINNINGTOP,-100
2007-11-06,CDLLONGLINE,-100
2007-11-06,CDLCLOSINGMARUBOZU,-100
2007-11-06,CDLBELTHOLD,-100
2007-11-06,CDLMARUBOZU,-100
2007-11-07,CDLBELTHOLD,-100
2007-11-08,CDLBELTHOLD,-100
2007-11-09,CDLRICKSHAWMAN,100
2007-11-09,CDLHIGHWAVE,100
2007-11-09,CDLHARAMICROSS,100
2007-11-09,CDLDOJI,100
2007-11-09,CDLLONGLEGGEDDOJI,100
2007-11-09,CDLHARAMI,100
2007-11-09,CDLSPINNINGTOP,100
2007-11-12,CDLHIKKAKE,100
2007-11-12,CDLINVERTEDHAMMER,100
2007-11-13,CDLCLOSINGMARUBOZU,-100
2007-11-15,CDLBELTHOLD,-100
2007-11-15,CDLLONGLINE,-100
2007-11-16,CDLLONGLINE,-100
2007-11-19,CDLHARAMI,100
2007-11-19,CDLHOMINGPIGEON,100
2007-11-20,CDLHIKKAKE,100
2007-11-20,CDLSHORTLINE,100
2007-11-22,CDLHIKKAKE,200
2007-11-22,CDLLONGLINE,100
2007-11-22,CDLBELTHOLD,100
2007-11-23,CDLRICKSHAWMAN,100
2007-11-23,CDLSPINNINGTOP,-100
2007-11-23,CDLDOJI,100
2007-11-23,CDLHIGHWAVE,-100
2007-11-23,CDLLONGLEGGEDDOJI,100
2007-11-26,CDLHIGHWAVE,-100
2007-11-26,CDLDOJI,100
2007-11-26,CDLSPINNINGTOP,-100
2007-11-26,CDLRICKSHAWMAN,100
2007-11-26,CDLMATCHINGLOW,100
2007-11-26,CDLLONGLEGGEDDOJI,100
2007-11-27,CDLLONGLEGGEDDOJI,100
2007-11-27,CDLINVERTEDHAMMER,100
2007-11-27,CDLGRAVESTONEDOJI,100
2007-11-27,CDLDOJI,100
2007-11-28,CDLDOJI,100
2007-11-28,CDLSHORTLINE,100
2007-11-28,CDLGAPSIDESIDEWHITE,-100
2007-11-29,CDLDOJI,100
2007-11-29,CDLSHORTLINE,100
2007-11-30,CDLDOJI,100
2007-11-30,CDLSHORTLINE,100
2007-12-03,CDLDOJI,100
2007-12-03,CDLSHORTLINE,100
2007-12-04,CDLDOJI,100
2007-12-04,CDLSHORTLINE,100
2007-12-05,CDLSHORTLINE,100
2007-12-05,CDLDOJI,100
2007-12-06,CDLDOJI,100
2007-12-06,CDLSHORTLINE,100
2007-12-07,CDLSHORTLINE,100
2007-12-07,CDLDOJI,100
2007-12-10,CDLSHORTLINE,100
2007-12-10,CDLDOJI,100
2007-12-11,CDLDOJI,100
2007-12-12,CDLDOJI,100
2007-12-13,CDLLONGLEGGEDDOJI,100
2007-12-13,CDLDOJI,100
2007-12-14,CDLTRISTAR,-100
2007-12-14,CDLDOJI,100
2007-12-17,CDLDOJI,100
2007-12-18,CDLDOJI,100
2007-12-19,CDLBELTHOLD,100
2007-12-19,CDLMARUBOZU,100
2007-12-19,CDLCLOSINGMARUBOZU,100
2007-12-19,CDLLONGLINE,100
2007-12-20,CDLSPINNINGTOP,100
2007-12-20,CDLHIGHWAVE,100
2007-12-20,CDLHARAMI,-100
2007-12-21,CDLCLOSINGMARUBOZU,-100
2007-12-21,CDLMARUBOZU,-100
2007-12-21,CDLLONGLINE,-100
2007-12-21,CDLHIKKAKE,100
2007-12-21,CDLBELTHOLD,-100
2007-12-24,CDLHARAMICROSS,100
2007-12-24,CDLDOJI,100
2007-12-24,CDLHARAMI,100
2007-12-24,CDLLONGLEGGEDDOJI,100
2007-12-24,CDLHIGHWAVE,100
2007-12-24,CDLSPINNINGTOP,100
2007-12-25,CDLHIKKAKE,100
2007-12-26,CDLBELTHOLD,-100
2007-12-27,CDLBELTHOLD,100
2007-12-28,CDLSHORTLINE,100
2007-12-31,CDLBELTHOLD,100
2007-12-31,CDLLONGLINE,100
2007-12-31,CDLHIKKAKE,-100
2007-12-31,CDLMARUBOZU,100
2007-12-31,CDLCLOSINGMARUBOZU,100
2008-01-03,CDLHIGHWAVE,-100
2008-01-03,CDLLONGLEGGEDDOJI,100
2008-01-03,CDLDOJI,100
2008-01-03,CDLSPINNINGTOP,-100
2008-01-03,CDLRICKSHAWMAN,100
2008-01-04,CDLLONGLINE,100
2008-01-04,CDLCLOSINGMARUBOZU,100
2008-01-07,CDLSPINNINGTOP,100
2008-01-07,CDLSHORTLINE,100
2008-01-08,CDLDRAGONFLYDOJI,100
2008-01-08,CDLLONGLEGGEDDOJI,100
2008-01-08,CDLDOJI,100
2008-01-08,CDLTAKURI,100
2008-01-08,CDLSHORTLINE,-100
2008-01-09,CDLENGULFING,100
2008-01-09,CDLLONGLINE,100
2008-01-09,CDLCLOSINGMARUBOZU,100
2008-01-11,CDLSPINNINGTOP,-100
2008-01-14,CDLLONGLINE,-100
2008-01-14,CDLBELTHOLD,-100
2008-01-14,CDLCLOSINGMARUBOZU,-100
2008-01-14,CDLMATCHINGLOW,100
2008-01-14,CDLMARUBOZU,-100
2008-01-15,CDLHARAMI,100
2008-01-15,CDLHOMINGPIGEON,100
2008-01-16,CDLHIKKAKE,100
2008-01-16,CDLCLOSINGMARUBOZU,-100
2008-01-17,CDLSPINNINGTOP,-100
2008-01-18,CDLCLOSINGMARUBOZU,100
2008-01-18,CDLBELTHOLD,100
2008-01-18,CDLLONGLINE,100
2008-01-18,CDLMARUBOZU,100
2008-01-24,CDLCLOSINGMARUBOZU,-100
2008-01-25,CDLHARAMI,100
2008-01-25,CDLDOJI,100
2008-01-25,CDLLONGLEGGEDDOJI,100
2008-01-25,CDLTAKURI,100
2008-01-25,CDLDRAGONFLYDOJI,100
2008-01-25,CDLHARAMICROSS,100
2008-01-28,CDLENGULFING,-100
2008-01-28,CDLBELTHOLD,-100
2008-01-29,CDLHOMINGPIGEON,100
2008-01-29,CDLHARAMI,100
2008-01-29,CDLSHORTLINE,-100
2008-01-29,CDLMATCHINGLOW,100
2008-01-30,CDLMATCHINGLOW,100
2008-01-30,CDLHIKKAKE,100
2008-01-30,CDLLONGLEGGEDDOJI,100
2008-01-30,CDLDOJI,100
2008-01-30,CDLRICKSHAWMAN,100
2008-01-30,CDLHIGHWAVE,-100
2008-01-30,CDLSPINNINGTOP,-100
2008-01-31,CDLHAMMER,100
2008-02-01,CDLHANGINGMAN,-100
2008-02-01,CDLLONGLEGGEDDOJI,100
2008-02-01,CDLDOJI,100
