Date,Pattern,Signal
2023-07-21,CDLCLOSINGMARUBOZU,-100
2023-07-26,CDLSPINNINGTOP,100
2023-07-28,CDLENGULFING,-100
2023-07-31,CDL3OUTSIDE,-100
2023-07-31,CDLBELTHOLD,-100
2023-08-01,CDLLONGLEGGEDDOJI,100
2023-08-01,CDLHARAMICROSS,100
2023-08-01,CDLDOJI,100
2023-08-01,CDLHARAMI,100
2023-08-01,CDLTAKURI,100
2023-08-01,CDLDRAGONFLYDOJI,100
2023-08-02,CDLSPINNINGTOP,-100
2023-08-02,CDLENGULFING,-100
2023-08-04,CDLMATCHINGLOW,100
2023-08-04,CDLSPINNINGTOP,-100
2023-08-07,CDLBELTHOLD,-100
2023-08-07,CDLLONGLINE,-100
2023-08-08,CDLMATCHINGLOW,100
2023-08-10,CDLSPINNINGTOP,100
2023-08-10,CDLHIGHWAVE,100
2023-08-15,CDLLONGLINE,-100
2023-08-15,CDLBELTHOLD,-100
2023-08-15,CDLMARUBOZU,-100
2023-08-15,CDLCLOSINGMARUBOZU,-100
2023-08-16,CDLHIKKAKE,100
2023-08-16,CDLCLOSINGMARUBOZU,-100
2023-08-16,CDLMARUBOZU,-100
2023-08-16,CDLLONGLINE,-100
2023-08-16,CDLBELTHOLD,-100
2023-08-17,CDLCLOSINGMARUBOZU,100
2023-08-17,CDLBELTHOLD,100
2023-08-17,CDLLONGLINE,100
2023-08-17,CDLMARUBOZU,100
2023-08-18,CDLHARAMI,-100
2023-08-21,CDLSHORTLINE,-100
2023-08-22,CDLSHORTLINE,-100
2023-08-23,CDLGRAVESTONEDOJI,100
2023-08-23,CDLLONGLEGGEDDOJI,100
2023-08-23,CDLDOJI,100
2023-08-24,CDLHIGHWAVE,100
2023-08-24,CDLSPINNINGTOP,100
2023-08-24,CDLRICKSHAWMAN,100
2023-08-24,CDLDOJI,100
2023-08-24,CDLLONGLEGGEDDOJI,100
2023-08-28,CDLSHORTLINE,-100
2023-08-29,CDLMATCHINGLOW,100
2023-08-29,CDLSHORTLINE,-100
2023-08-30,CDLSPINNINGTOP,100
2023-08-31,CDLSHORTLINE,100
2023-09-04,CDLHARAMI,-100
2023-09-05,CDL3INSIDE,-100
2023-09-05,CDLBELTHOLD,-100
2023-09-05,CDLLONGLINE,-100
2023-09-06,CDLSHORTLINE,100
2023-09-06,CDLHIGHWAVE,100
2023-09-06,CDLRICKSHAWMAN,100
2023-09-06,CDLLONGLEGGEDDOJI,100
2023-09-06,CDLSPINNINGTOP,100
2023-09-06,CDLDOJI,100
2023-09-07,CDLHAMMER,100
2023-09-08,CDLSHORTLINE,100
2023-09-11,CDLCLOSINGMARUBOZU,100
2023-09-11,CDLLONGLINE,100
2023-09-13,CDLLONGLINE,-100
2023-09-15,CDLCLOSINGMARUBOZU,-100
2023-09-15,CDLMARUBOZU,-100
2023-09-15,CDLBELTHOLD,-100
2023-09-15,CDLLONGLINE,-100
2023-09-19,CDLCLOSINGMARUBOZU,-100
2023-09-19,CDLIDENTICAL3CROWS,-100
2023-09-21,CDLHIGHWAVE,100
2023-09-21,CDLDOJI,100
2023-09-21,CDLLONGLEGGEDDOJI,100
2023-09-21,CDLSPINNINGTOP,100
2023-09-21,CDLRICKSHAWMAN,100
2023-09-22,CDLSHORTLINE,100
2023-09-25,CDLLONGLINE,100
2023-09-25,CDLBELTHOLD,100
2023-09-26,CDLSHORTLINE,-100
2023-10-02,CDLCLOSINGMARUBOZU,-100
2023-10-03,CDLHIKKAKE,100
2023-10-05,CDLBELTHOLD,-100
2023-10-06,CDLLONGLINE,-100
2023-10-06,CDLBELTHOLD,-100
2023-10-11,CDLHARAMI,100
2023-10-11,CDLHOMINGPIGEON,100
2023-10-12,CDLSHORTLINE,-100
2023-10-16,CDLSPINNINGTOP,100
2023-10-16,CDLLONGLEGGEDDOJI,100
2023-10-16,CDLSHORTLINE,100
2023-10-16,CDLDOJI,100
2023-10-16,CDLHIGHWAVE,100
2023-10-16,CDLRICKSHAWMAN,100
2023-10-17,CDLBELTHOLD,-100
2023-10-17,CDLLONGLINE,-100
2023-10-17,CDLENGULFING,-100
2023-10-18,CDLCLOSINGMARUBOZU,100
2023-10-19,CDLLONGLINE,-100
2023-10-19,CDLBELTHOLD,-100
2023-10-23,CDLBELTHOLD,100
2023-10-24,CDLHIKKAKE,-100
2023-10-25,CDLLONGLEGGEDDOJI,100
2023-10-25,CDLHIGHWAVE,100
2023-10-25,CDLRICKSHAWMAN,100
2023-10-25,CDLSPINNINGTOP,100
2023-10-25,CDLDOJI,100
2023-10-26,CDLHIKKAKE,-200
2023-10-26,CDLCLOSINGMARUBOZU,-100
2023-10-27,CDLSHORTLINE,100
2023-10-31,CDLSHOOTINGSTAR,-100
2023-11-01,CDLBELTHOLD,100
2023-11-01,CDLLONGLINE,100
2023-11-01,CDLSEPARATINGLINES,100
2023-11-02,CDLHIKKAKE,-100
2023-11-06,CDLRICKSHAWMAN,100
2023-11-06,CDLHIGHWAVE,100
2023-11-06,CDLLONGLEGGEDDOJI,100
2023-11-06,CDLDOJI,100
2023-11-06,CDLSPINNINGTOP,100
2023-11-08,CDLBELTHOLD,-100
2023-11-14,CDLBELTHOLD,100
2023-11-15,CDLLONGLINE,-100
2023-11-16,CDLHIKKAKE,-100
2023-11-17,CDLSPINNINGTOP,100
2023-11-20,CDLSEPARATINGLINES,-100
2023-11-20,CDLHIKKAKE,100
2023-11-20,CDLLONGLINE,-100
2023-11-20,CDLMARUBOZU,-100
2023-11-20,CDLCLOSINGMARUBOZU,-100
2023-11-20,CDLBELTHOLD,-100
2023-11-21,CDLHARAMICROSS,100
2023-11-21,CDLDOJI,100
2023-11-21,CDLHARAMI,100
2023-11-21,CDLSPINNINGTOP,100
2023-11-21,CDLLONGLEGGEDDOJI,100
2023-11-21,CDLHIGHWAVE,100
2023-11-21,CDLRICKSHAWMAN,100
2023-11-22,CDLLONGLINE,-100
2023-11-22,CDLCLOSINGMARUBOZU,-100
2023-11-22,CDLBELTHOLD,-100
2023-11-22,CDLENGULFING,-100
2023-11-22,CDLMARUBOZU,-100
2023-11-23,CDLSHORTLINE,100
2023-11-28,CDLBELTHOLD,100
2023-11-29,CDLBELTHOLD,-100
2023-12-01,CDLBELTHOLD,-100
2023-12-01,CDLLONGLINE,-100
2023-12-05,CDLLONGLEGGEDDOJI,100
2023-12-05,CDLDOJI,100
2023-12-05,CDLHIGHWAVE,100
2023-12-05,CDLSPINNINGTOP,100
2023-12-05,CDLRICKSHAWMAN,100
2023-12-08,CDLBELTHOLD,-100
2023-12-13,CDLRICKSHAWMAN,100
2023-12-13,CDLLONGLEGGEDDOJI,100
2023-12-13,CDLHIGHWAVE,100
2023-12-13,CDLSPINNINGTOP,100
2023-12-13,CDLDOJI,100
2023-12-14,CDLSHORTLINE,-100
2023-12-15,CDLSHORTLINE,100
2023-12-18,CDLENGULFING,-100
2023-12-19,CDL3OUTSIDE,-100
2023-12-19,CDLLONGLINE,-100
2023-12-19,CDLBELTHOLD,-100
2023-12-20,CDLHARAMI,100
2023-12-21,CDLDOJI,100
2023-12-21,CDLHIKKAKE,100
2023-12-21,CDLRICKSHAWMAN,100
2023-12-21,CDLLONGLEGGEDDOJI,100
2023-12-21,CDLHIGHWAVE,100
2023-12-21,CDLSPINNINGTOP,100
2023-12-22,CDLHAMMER,100
2023-12-26,CDLHANGINGMAN,-100
2023-12-27,CDLSPINNINGTOP,-100
2023-12-28,CDLLONGLINE,-100
2023-12-28,CDLBELTHOLD,-100
2023-12-29,CDLLONGLINE,100
2023-12-29,CDLENGULFING,100
2024-01-02,CDLSHORTLINE,-100
2024-01-04,CDLSHORTLINE,100
2024-01-05,CDLDOJI,100
2024-01-05,CDLHIGHWAVE,100
2024-01-05,CDLLONGLEGGEDDOJI,100
2024-01-05,CDLRICKSHAWMAN,100
2024-01-05,CDLSPINNINGTOP,100
2024-01-08,CDLSHORTLINE,-100
2024-01-09,CDLLONGLINE,-100
2024-01-09,CDLMARUBOZU,-100
2024-01-09,CDLBELTHOLD,-100
2024-01-09,CDLCLOSINGMARUBOZU,-100
2024-01-10,CDLCLOSINGMARUBOZU,-100
2024-01-15,CDLSHORTLINE,100
2024-01-15,CDLDOJI,100
2024-01-16,CDLHIKKAKE,100
2024-01-16,CDLBELTHOLD,-100
2024-01-17,CDLBELTHOLD,-100
2024-01-18,CDLBELTHOLD,-100
2024-01-19,CDLBELTHOLD,100
2024-01-22,CDLCLOSINGMARUBOZU,100
2024-01-23,CDLDOJI,100
2024-01-23,CDLLONGLEGGEDDOJI,100
2024-01-23,CDLTAKURI,100
2024-01-23,CDLHANGINGMAN,-100
2024-01-23,CDLDRAGONFLYDOJI,100
2024-01-24,CDLBELTHOLD,100
2024-01-25,CDLHARAMI,-100
2024-01-26,CDLLONGLEGGEDDOJI,100
2024-01-26,CDLDOJI,100
2024-01-26,CDLHIGHWAVE,100
2024-01-26,CDLSPINNINGTOP,100
2024-01-29,CDLGAPSIDESIDEWHITE,-100
2024-01-29,CDLSPINNINGTOP,100
2024-01-29,CDLDOJI,100
2024-01-29,CDLHIGHWAVE,100
2024-01-29,CDLLONGLEGGEDDOJI,100
2024-01-29,CDLRICKSHAWMAN,100
2024-01-30,CDLSHORTLINE,100
2024-02-02,CDLSPINNINGTOP,100
2024-02-02,CDLDOJI,100
2024-02-02,CDLHIGHWAVE,100
2024-02-02,CDLRICKSHAWMAN,100
2024-02-02,CDLLONGLEGGEDDOJI,100
2024-02-05,CDLCLOSINGMARUBOZU,-100
2024-02-05,CDLSEPARATINGLINES,-100
2024-02-05,CDLLONGLINE,-100
2024-02-05,CDLMARUBOZU,-100
2024-02-05,CDLBELTHOLD,-100
2024-02-16,CDLHANGINGMAN,-100
2024-02-19,CDLBELTHOLD,100
2024-02-23,CDLSHORTLINE,100
2024-02-26,CDLLONGLINE,100
2024-02-26,CDLCLOSINGMARUBOZU,100
2024-02-26,CDLBELTHOLD,100
2024-02-26,CDLMARUBOZU,100
2024-02-27,CDLLONGLINE,-100
2024-03-04,CDLSHORTLINE,-100
2024-03-07,CDLBELTHOLD,-100
2024-03-08,CDLBELTHOLD,100
2024-03-11,CDLSPINNINGTOP,-100
2024-03-13,CDLLONGLINE,-100
2024-03-13,CDLHIKKAKE,100
2024-03-15,CDLSHORTLINE,100
2024-03-18,CDLSHORTLINE,100
2024-03-18,CDLHIKKAKE,-100
2024-03-19,CDLSHORTLINE,-100
2024-03-20,CDLSHORTLINE,100
2024-03-20,CDLSPINNINGTOP,100
2024-03-20,CDLLONGLEGGEDDOJI,100
2024-03-20,CDLHIGHWAVE,100
2024-03-20,CDLDOJI,100
2024-03-20,CDLRICKSHAWMAN,100
2024-03-21,CDLSHORTLINE,100
2024-03-22,CDLSHORTLINE,-100
