Date,Pattern,Signal
2006-02-10,CDLLONGLEGGEDDOJI,100
2006-02-13,CDLCLOSINGMARUBOZU,100
2006-02-14,CDLHARAMI,-100
2006-02-14,CDLSPINNINGTOP,-100
2006-02-14,CDLRICKSHAWMAN,100
2006-02-14,CDLLONGLEGGEDDOJI,100
2006-02-14,CDLHARAMICROSS,-100
2006-02-14,CDLDOJI,100
2006-02-14,CDLSHORTLINE,-100
2006-02-15,CDLCLOSINGMARUBOZU,100
2006-02-15,CDLHIKKAKE,100
2006-02-16,CDLHARAMI,-100
2006-02-16,CDLSHORTLINE,-100
2006-02-17,CDLHAMMER,100
2006-02-17,CDLMATCHINGLOW,100
2006-02-20,CDLBELTHOLD,100
2006-02-20,CDLLONGLINE,100
2006-02-20,CDLMARUBOZU,100
2006-02-20,CDLCLOSINGMARUBOZU,100
2006-02-21,CDLHANGINGMAN,-100
2006-02-23,CDLLONGLINE,100
2006-02-23,CDLCLOSINGMARUBOZU,100
2006-02-23,CDLMARUBOZU,100
2006-02-23,CDLBELTHOLD,100
2006-02-24,CDLLONGLINE,-100
2006-02-24,CDLCLOSINGMARUBOZU,-100
2006-02-24,CDLDARKCLOUDCOVER,-100
2006-03-01,CDLMATCHINGLOW,100
2006-03-03,CDLCLOSINGMARUBOZU,-100
2006-03-03,CDLLONGLINE,-100
2006-03-03,CDLBELTHOLD,-100
2006-03-03,CDLMARUBOZU,-100
2006-03-07,CDLMATCHINGLOW,100
2006-03-08,CDLCLOSINGMARUBOZU,-100
2006-03-08,CDLMATCHINGLOW,100
2006-03-08,CDLMARUBOZU,-100
2006-03-08,CDLBELTHOLD,-100
2006-03-08,CDLLONGLINE,-100
2006-03-09,CDLSHORTLINE,100
2006-03-09,CDLHARAMI,100
2006-03-10,CDLBELTHOLD,100
2006-03-10,CDLCLOSINGMARUBOZU,100
2006-03-10,CDLLONGLINE,100
2006-03-10,CDLMARUBOZU,100
2006-03-13,CDLDARKCLOUDCOVER,-100
2006-03-13,CDLBELTHOLD,-100
2006-03-13,CDLCLOSINGMARUBOZU,-100
2006-03-13,CDLLONGLINE,-100
2006-03-13,CDLMARUBOZU,-100
2006-03-14,CDLSHORTLINE,-100
2006-03-15,CDLMATCHINGLOW,100
2006-03-15,CDLHAMMER,100
2006-03-16,CDLMATCHINGLOW,100
2006-03-17,CDLSHORTLINE,-100
2006-03-20,CDLMATCHINGLOW,100
2006-03-21,CDLLONGLEGGEDDOJI,100
2006-03-21,CDLSPINNINGTOP,100
2006-03-21,CDLHIGHWAVE,100
2006-03-21,CDLDOJI,100
2006-03-22,CDLDOJI,100
2006-03-22,CDLGRAVESTONEDOJI,100
2006-03-22,CDLLONGLEGGEDDOJI,100
2006-03-24,CDLTAKURI,100
2006-03-24,CDLDRAGONFLYDOJI,100
2006-03-24,CDLDOJI,100
2006-03-24,CDLLONGLEGGEDDOJI,100
2006-03-28,CDLCLOSINGMARUBOZU,100
2006-03-28,CDLLONGLINE,100
2006-03-28,CDLMARUBOZU,100
2006-03-28,CDLBELTHOLD,100
2006-03-29,CDLSHORTLINE,100
2006-03-29,CDLLONGLEGGEDDOJI,100
2006-03-29,CDLDOJI,100
2006-03-29,CDLGRAVESTONEDOJI,100
2006-03-30,CDLBELTHOLD,100
2006-03-30,CDLMARUBOZU,100
2006-03-30,CDLLONGLINE,100
2006-03-30,CDLCLOSINGMARUBOZU,100
2006-04-03,CDLBELTHOLD,-100
2006-04-04,CDLENGULFING,100
2006-04-10,CDLDOJI,100
2006-04-10,CDLLONGLEGGEDDOJI,100
2006-04-10,CDLSHORTLINE,100
2006-04-10,CDLSHOOTINGSTAR,-100
2006-04-10,CDLHIKKAKE,-100
2006-04-10,CDLGRAVESTONEDOJI,100
2006-04-11,CDLHAMMER,100
2006-04-11,CDLHANGINGMAN,-100
2006-04-14,CDLGRAVESTONEDOJI,100
2006-04-14,CDLDOJI,100
2006-04-14,CDLLONGLEGGEDDOJI,100
2006-04-17,CDLLONGLINE,100
2006-04-17,CDLCLOSINGMARUBOZU,100
2006-04-18,CDLCLOSINGMARUBOZU,-100
2006-04-21,CDLENGULFING,-100
2006-04-21,CDLBELTHOLD,-100
2006-04-27,CDLDOJI,100
2006-04-27,CDLSPINNINGTOP,100
2006-04-27,CDLLONGLEGGEDDOJI,100
2006-04-27,CDLHIGHWAVE,100
2006-04-27,CDLRICKSHAWMAN,100
2006-04-28,CDLBELTHOLD,-100
2006-05-02,CDLBELTHOLD,100
2006-05-02,CDLCLOSINGMARUBOZU,100
2006-05-02,CDLMARUBOZU,100
2006-05-02,CDLLONGLINE,100
2006-05-03,CDLHANGINGMAN,-100
2006-05-04,CDLLONGLINE,-100
2006-05-05,CDLHOMINGPIGEON,100
2006-05-05,CDLHARAMI,100
2006-05-08,CDL3INSIDE,100
2006-05-08,CDLSHORTLINE,100
2006-05-09,CDLBELTHOLD,-100
2006-05-12,CDLLONGLEGGEDDOJI,100
2006-05-12,CDLRICKSHAWMAN,100
2006-05-12,CDLDOJI,100
2006-05-12,CDLHIGHWAVE,100
2006-05-12,CDLDOJISTAR,100
2006-05-12,CDLSPINNINGTOP,100
2006-05-15,CDLCLOSINGMARUBOZU,100
2006-05-15,CDLLONGLINE,100
2006-05-15,CDLMORNINGDOJISTAR,100
2006-05-15,CDLMORNINGSTAR,100
2006-05-15,CDLMARUBOZU,100
2006-05-15,CDLBELTHOLD,100
2006-05-16,CDLLONGLINE,-100
2006-05-16,CDLCLOSINGMARUBOZU,-100
2006-05-16,CDLMARUBOZU,-100
2006-05-16,CDLBELTHOLD,-100
2006-05-18,CDLLONGLINE,100
2006-05-18,CDLBELTHOLD,100
2006-05-18,CDLCLOSINGMARUBOZU,100
2006-05-18,CDLMARUBOZU,100
2006-05-19,CDLSHORTLINE,-100
2006-05-19,CDLHARAMI,-100
2006-05-22,CDLLONGLINE,-100
2006-05-22,CDLBELTHOLD,-100
2006-05-22,CDL3INSIDE,-100
2006-05-22,CDLHIKKAKE,100
2006-05-23,CDLSHORTLINE,-100
2006-05-24,CDLXSIDEGAP3METHODS,-100
2006-05-26,CDLBELTHOLD,-100
2006-05-26,CDLLONGLINE,-100
2006-05-26,CDLCLOSINGMARUBOZU,-100
2006-05-26,CDLMARUBOZU,-100
2006-05-29,CDLHARAMI,100
2006-05-29,CDLHOMINGPIGEON,100
2006-05-30,CDLBELTHOLD,-100
2006-06-01,CDLSHORTLINE,-100
2006-06-02,CDLRICKSHAWMAN,100
2006-06-02,CDLHIGHWAVE,100
2006-06-02,CDLSPINNINGTOP,100
2006-06-02,CDLLONGLEGGEDDOJI,100
2006-06-02,CDLDOJI,100
2006-06-05,CDLBELTHOLD,-100
2006-06-05,CDLLONGLINE,-100
2006-06-05,CDLSEPARATINGLINES,-100
2006-06-06,CDLDOJI,100
2006-06-06,CDLHIGHWAVE,100
2006-06-06,CDLSPINNINGTOP,100
2006-06-06,CDLLONGLEGGEDDOJI,100
2006-06-06,CDLRICKSHAWMAN,100
2006-06-09,CDLSHORTLINE,100
2006-06-13,CDLLONGLEGGEDDOJI,100
2006-06-13,CDLDOJI,100
2006-06-13,CDLGRAVESTONEDOJI,100
2006-06-13,CDLINVERTEDHAMMER,100
2006-06-15,CDLBELTHOLD,-100
2006-06-16,CDLHARAMI,100
2006-06-19,CDLSPINNINGTOP,-100
2006-06-20,CDLBELTHOLD,-100
2006-06-20,CDLLONGLINE,-100
2006-06-22,CDLLONGLINE,100
2006-06-23,CDLBELTHOLD,-100
2006-06-26,CDLSHORTLINE,100
2006-06-27,CDLSPINNINGTOP,100
2006-06-28,CDLSPINNINGTOP,100
2006-06-28,CDLDOJI,100
2006-06-28,CDLHIGHWAVE,100
2006-06-28,CDLRICKSHAWMAN,100
2006-06-28,CDLLONGLEGGEDDOJI,100
2006-06-29,CDLBELTHOLD,100
2006-07-03,CDLDRAGONFLYDOJI,100
2006-07-03,CDLDOJI,100
2006-07-03,CDLTAKURI,100
2006-07-03,CDLLONGLEGGEDDOJI,100
2006-07-04,CDLBELTHOLD,100
2006-07-07,CDLLONGLINE,-100
2006-07-07,CDLBELTHOLD,-100
2006-07-10,CDLSHORTLINE,100
2006-07-11,CDLSHORTLINE,100
2006-07-12,CDLSPINNINGTOP,100
2006-07-12,CDLDOJI,100
2006-07-12,CDLRICKSHAWMAN,100
2006-07-12,CDLLONGLEGGEDDOJI,100
2006-07-12,CDLHIGHWAVE,100
2006-07-13,CDLDRAGONFLYDOJI,100
2006-07-13,CDLDOJI,100
2006-07-13,CDLTAKURI,100
2006-07-13,CDLHANGINGMAN,-100
2006-07-13,CDLLONGLEGGEDDOJI,100
2006-07-17,CDLHAMMER,100
2006-07-19,CDLSPINNINGTOP,-100
2006-07-19,CDLSHORTLINE,-100
2006-07-20,CDLSHORTLINE,-100
2006-07-21,CDLSHORTLINE,100
2006-07-21,CDLSPINNINGTOP,100
2006-07-21,CDLHIGHWAVE,100
2006-07-21,CDLRICKSHAWMAN,100
2006-07-21,CDLLONGLEGGEDDOJI,100
2006-07-21,CDLDOJI,100
2006-07-24,CDLDRAGONFLYDOJI,100
2006-07-24,CDLSHORTLINE,100
2006-07-24,CDLTAKURI,100
2006-07-24,CDLLONGLEGGEDDOJI,100
2006-07-24,CDLDOJI,100
2006-07-25,CDLSPINNINGTOP,100
2006-07-25,CDLHIGHWAVE,100
2006-07-25,CDLSHORTLINE,100
2006-07-25,CDLLONGLEGGEDDOJI,100
2006-07-25,CDLRICKSHAWMAN,100
2006-07-25,CDLDOJI,100
2006-07-26,CDLLONGLEGGEDDOJI,100
2006-07-26,CDLTAKURI,100
2006-07-26,CDLDRAGONFLYDOJI,100
2006-07-26,CDLDOJI,100
2006-07-26,CDLGAPSIDESIDEWHITE,100
2006-07-27,CDLSHORTLINE,100
2006-07-27,CDLSPINNINGTOP,100
2006-07-27,CDLDOJI,100
2006-07-27,CDLLONGLEGGEDDOJI,100
2006-07-27,CDLRICKSHAWMAN,100
2006-07-27,CDLHIGHWAVE,100
2006-07-28,CDLLONGLINE,100
2006-07-28,CDLCLOSINGMARUBOZU,100
2006-07-31,CDLBELTHOLD,-100
2006-07-31,CDLENGULFING,-100
2006-08-01,CDLLONGLEGGEDDOJI,100
2006-08-01,CDLDOJI,100
2006-08-01,CDLHIGHWAVE,100
2006-08-01,CDLRICKSHAWMAN,100
2006-08-01,CDLSPINNINGTOP,100
2006-08-02,CDLBELTHOLD,100
2006-08-02,CDLMARUBOZU,100
2006-08-02,CDLCLOSINGMARUBOZU,100
2006-08-02,CDLLONGLINE,100
2006-08-03,CDLDOJI,100
2006-08-03,CDLHIGHWAVE,100
2006-08-03,CDLLONGLEGGEDDOJI,100
2006-08-03,CDLSPINNINGTOP,100
2006-08-04,CDLDRAGONFLYDOJI,100
2006-08-04,CDLDOJI,100
2006-08-04,CDLLONGLEGGEDDOJI,100
2006-08-04,CDLTAKURI,100
2006-08-07,CDLMARUBOZU,-100
2006-08-07,CDLSEPARATINGLINES,-100
2006-08-07,CDLLONGLINE,-100
2006-08-07,CDLCLOSINGMARUBOZU,-100
2006-08-07,CDLBELTHOLD,-100
2006-08-08,CDLBELTHOLD,-100
2006-08-09,CDLBELTHOLD,100
2006-08-09,CDLCOUNTERATTACK,100
2006-08-10,CDLGRAVESTONEDOJI,100
2006-08-10,CDLDOJI,100
2006-08-10,CDLLONGLEGGEDDOJI,100
2006-08-11,CDLENGULFING,-100
2006-08-11,CDLBELTHOLD,-100
2006-08-14,CDLDOJISTAR,100
2006-08-14,CDLDOJI,100
2006-08-14,CDL3OUTSIDE,-100
2006-08-14,CDLLONGLEGGEDDOJI,100
2006-08-14,CDLINVERTEDHAMMER,100
2006-08-14,CDLGRAVESTONEDOJI,100
2006-08-15,CDLBELTHOLD,-100
2006-08-15,CDLMARUBOZU,-100
2006-08-15,CDLCLOSINGMARUBOZU,-100
2006-08-15,CDLLONGLINE,-100
2006-08-17,CDLBELTHOLD,-100
2006-08-18,CDLCLOSINGMARUBOZU,-100
2006-08-18,CDLLONGLINE,-100
2006-08-18,CDLMARUBOZU,-100
2006-08-18,CDLBELTHOLD,-100
2006-08-21,CDLBELTHOLD,-100
2006-08-21,CDLLONGLINE,-100
2006-08-22,CDLBELTHOLD,-100
2006-08-22,CDLLONGLINE,-100
2006-08-24,CDLSHORTLINE,100
2006-08-28,CDLHIGHWAVE,100
2006-08-28,CDLLONGLEGGEDDOJI,100
2006-08-28,CDLDOJI,100
2006-08-28,CDLSPINNINGTOP,100
2006-08-29,CDLMARUBOZU,100
2006-08-29,CDLBELTHOLD,100
2006-08-29,CDLCLOSINGMARUBOZU,100
2006-08-29,CDLLONGLINE,100
2006-08-31,CDLCLOSINGMARUBOZU,100
2006-09-05,CDLSHORTLINE,-100
2006-09-06,CDLSHORTLINE,-100
2006-09-06,CDLMATCHINGLOW,100
2006-09-07,CDLINVERTEDHAMMER,100
2006-09-08,CDLSPINNINGTOP,100
2006-09-08,CDLRICKSHAWMAN,100
2006-09-08,CDLLONGLEGGEDDOJI,100
2006-09-08,CDLHIGHWAVE,100
2006-09-08,CDLDOJI,100
2006-09-13,CDLLONGLEGGEDDOJI,100
2006-09-13,CDLGRAVESTONEDOJI,100
2006-09-13,CDLDOJI,100
2006-09-14,CDLCLOSINGMARUBOZU,-100
2006-09-15,CDLBELTHOLD,100
2006-09-18,CDLBELTHOLD,100
2006-09-20,CDLENGULFING,100
2006-09-20,CDLBELTHOLD,100
2006-09-21,CDL3OUTSIDE,100
2006-09-22,CDLLONGLINE,100
2006-09-22,CDLBELTHOLD,100
2006-09-22,CDLCLOSINGMARUBOZU,100
2006-09-22,CDLMARUBOZU,100
2006-09-25,CDLHIKKAKE,-100
2006-09-25,CDLBELTHOLD,100
2006-09-26,CDLRICKSHAWMAN,100
2006-09-26,CDLLONGLEGGEDDOJI,100
2006-09-26,CDLHIGHWAVE,100
2006-09-26,CDLSPINNINGTOP,100
2006-09-26,CDLDOJI,100
2006-09-28,CDLLONGLINE,-100
2006-09-29,CDLHARAMI,100
2006-09-29,CDLHOMINGPIGEON,100
2006-10-02,CDL3INSIDE,100
2006-10-02,CDLCLOSINGMARUBOZU,100
2006-10-03,CDLBELTHOLD,-100
2006-10-09,CDLSHORTLINE,100
2006-10-09,CDLDOJI,100
2006-10-11,CDLBELTHOLD,100
2006-10-12,CDLLONGLINE,-100
2006-10-13,CDLTAKURI,100
2006-10-13,CDLDRAGONFLYDOJI,100
2006-10-13,CDLHARAMI,100
2006-10-13,CDLDOJI,100
2006-10-13,CDLLONGLEGGEDDOJI,100
2006-10-13,CDLSHORTLINE,100
2006-10-13,CDLHARAMICROSS,100
2006-10-16,CDLHIKKAKE,-100
2006-10-17,CDLCLOSINGMARUBOZU,-100
2006-10-17,CDLHIKKAKE,-200
2006-10-17,CDLLONGLINE,-100
2006-10-17,CDLMARUBOZU,-100
2006-10-17,CDLBELTHOLD,-100
2006-10-19,CDLLONGLINE,100
2006-10-19,CDLBELTHOLD,100
2006-10-20,CDLBELTHOLD,100
2006-10-23,CDLSPINNINGTOP,-100
2006-10-24,CDLDOJI,100
2006-10-24,CDLSPINNINGTOP,100
2006-10-24,CDLHIGHWAVE,100
2006-10-24,CDLLONGLEGGEDDOJI,100
2006-10-26,CDLLONGLINE,-100
2006-10-27,CDLSHORTLINE,-100
2006-10-30,CDLSHORTLINE,-100
2006-10-31,CDLBELTHOLD,-100
2006-11-01,CDLSHORTLINE,100
2006-11-02,CDLSPINNINGTOP,100
2006-11-09,CDLCLOSINGMARUBOZU,-100
2006-11-10,CDLDOJI,100
2006-11-10,CDLRICKSHAWMAN,100
2006-11-10,CDLHIGHWAVE,100
2006-11-10,CDLSPINNINGTOP,100
2006-11-10,CDLLONGLEGGEDDOJI,100
2006-11-14,CDLCLOSINGMARUBOZU,-100
2006-11-15,CDLHARAMI,100
2006-11-15,CDLSHORTLINE,100
2006-11-16,CDLLONGLINE,-100
2006-11-16,CDLCLOSINGMARUBOZU,-100
2006-11-16,CDLENGULFING,-100
2006-11-20,CDLLONGLINE,-100
2006-11-20,CDLBELTHOLD,-100
2006-11-21,CDLSPINNINGTOP,-100
2006-11-28,CDLBELTHOLD,-100
2006-11-29,CDLHIKKAKE,100
2006-12-04,CDLBELTHOLD,100
2006-12-04,CDLMARUBOZU,100
2006-12-04,CDLCLOSINGMARUBOZU,100
2006-12-04,CDLHIKKAKE,200
2006-12-04,CDLSEPARATINGLINES,100
2006-12-04,CDLLONGLINE,100
2006-12-05,CDLENGULFING,-100
2006-12-05,CDLLONGLINE,-100
2006-12-05,CDLBELTHOLD,-100
2006-12-06,CDLSHORTLINE,100
2006-12-07,CDLLONGLEGGEDDOJI,100
2006-12-07,CDLHIGHWAVE,100
2006-12-07,CDLHIKKAKE,100
2006-12-07,CDLRICKSHAWMAN,100
2006-12-07,CDLDOJI,100
2006-12-07,CDLSPINNINGTOP,100
2006-12-08,CDLTAKURI,100
2006-12-08,CDLDOJI,100
2006-12-08,CDLHANGINGMAN,-100
2006-12-08,CDLLONGLEGGEDDOJI,100
2006-12-08,CDLDRAGONFLYDOJI,100
2006-12-11,CDLDOJI,100
2006-12-11,CDLSPINNINGTOP,100
2006-12-11,CDLLONGLEGGEDDOJI,100
2006-12-11,CDLGAPSIDESIDEWHITE,100
2006-12-11,CDLRICKSHAWMAN,100
2006-12-11,CDLHIGHWAVE,100
2006-12-12,CDLBELTHOLD,-100
2006-12-12,CDLSEPARATINGLINES,-100
2006-12-14,CDLSHORTLINE,-100
2006-12-14,CDLHARAMI,100
2006-12-14,CDLHOMINGPIGEON,100
2006-12-15,CDLLONGLEGGEDDOJI,100
2006-12-15,CDLRICKSHAWMAN,100
2006-12-15,CDLHIKKAKE,-100
2006-12-15,CDLSPINNINGTOP,100
2006-12-15,CDLDOJI,100
2006-12-15,CDLHIGHWAVE,100
2006-12-18,CDLSHORTLINE,100
2006-12-21,CDLCLOSINGMARUBOZU,-100
2006-12-21,CDLMARUBOZU,-100
2006-12-21,CDLBELTHOLD,-100
2006-12-21,CDLHIKKAKE,100
2006-12-21,CDLLONGLINE,-100
2006-12-22,CDLBELTHOLD,100
2006-12-22,CDLHIKKAKE,200
2006-12-22,CDLLONGLINE,100
2006-12-25,CDLHIGHWAVE,100
2006-12-25,CDLSPINNINGTOP,100
2006-12-27,CDLCLOSINGMARUBOZU,-100
2006-12-28,CDLMATCHINGLOW,100
2006-12-29,CDLDOJI,100
2006-12-29,CDLLONGLEGGEDDOJI,100
2006-12-29,CDLSPINNINGTOP,100
2006-12-29,CDLHIGHWAVE,100
2006-12-29,CDLRICKSHAWMAN,100
2007-01-02,CDLSHORTLINE,100
2007-01-04,CDLDOJI,100
2007-01-04,CDLRICKSHAWMAN,100
2007-01-04,CDLSPINNINGTOP,100
2007-01-04,CDLHIGHWAVE,100
2007-01-04,CDLLONGLEGGEDDOJI,100
2007-01-05,CDLLONGLEGGEDDOJI,100
2007-01-05,CDLRICKSHAWMAN,100
2007-01-05,CDLHIGHWAVE,100
2007-01-05,CDLDOJI,100
2007-01-05,CDLSPINNINGTOP,100
2007-01-08,CDLBELTHOLD,100
2007-01-09,CDLBELTHOLD,100
2007-01-09,CDLLONGLINE,100
2007-01-10,CDLLONGLINE,-100
2007-01-10,CDLBELTHOLD,-100
2007-01-11,CDLCLOSINGMARUBOZU,-100
2007-01-12,CDLHIGHWAVE,100
2007-01-12,CDLSPINNINGTOP,100
2007-01-12,CDLRICKSHAWMAN,100
2007-01-12,CDLDOJI,100
2007-01-12,CDLLONGLEGGEDDOJI,100
2007-01-15,CDLENGULFING,-100
2007-01-16,CDLSHORTLINE,100
2007-01-16,CDLSPINNINGTOP,100
2007-01-18,CDLBELTHOLD,-100
2007-01-19,CDLRICKSHAWMAN,100
2007-01-19,CDLSPINNINGTOP,100
2007-01-19,CDLDOJI,100
2007-01-19,CDLLONGLEGGEDDOJI,100
2007-01-19,CDLHIGHWAVE,100
2007-01-22,CDLBELTHOLD,-100
2007-01-22,CDLHIKKAKE,-100
2007-01-23,CDLDOJI,100
2007-01-23,CDLDOJISTAR,100
2007-01-23,CDLINVERTEDHAMMER,100
2007-01-23,CDLLONGLEGGEDDOJI,100
2007-01-23,CDLGRAVESTONEDOJI,100
2007-01-26,CDLCLOSINGMARUBOZU,100
2007-01-29,CDLLONGLINE,-100
2007-01-29,CDLMARUBOZU,-100
2007-01-29,CDLCLOSINGMARUBOZU,-100
2007-01-29,CDLBELTHOLD,-100
2007-01-30,CDLLONGLEGGEDDOJI,100
2007-01-30,CDLDOJI,100
2007-01-30,CDLDRAGONFLYDOJI,100
2007-01-30,CDLHAMMER,100
2007-01-30,CDLHIKKAKE,100
2007-01-30,CDLTAKURI,100
2007-01-31,CDLCLOSINGMARUBOZU,100
2007-02-01,CDLTAKURI,100
2007-02-01,CDLLONGLEGGEDDOJI,100
2007-02-01,CDLDOJI,100
2007-02-01,CDLHANGINGMAN,-100
2007-02-01,CDLDRAGONFLYDOJI,100
2007-02-02,CDLHIGHWAVE,100
2007-02-02,CDLDOJI,100
2007-02-02,CDLLONGLEGGEDDOJI,100
2007-02-02,CDLSPINNINGTOP,100
2007-02-06,CDLHIGHWAVE,100
2007-02-06,CDLLONGLEGGEDDOJI,100
2007-02-06,CDLSPINNINGTOP,100
2007-02-06,CDLDOJI,100
2007-02-07,CDLLONGLINE,-100
2007-02-07,CDLCLOSINGMARUBOZU,-100
2007-02-07,CDLMARUBOZU,-100
2007-02-07,CDLSEPARATINGLINES,-100
2007-02-07,CDLBELTHOLD,-100
2007-02-08,CDLHANGINGMAN,-100
2007-02-08,CDLDOJI,100
2007-02-08,CDLDRAGONFLYDOJI,100
2007-02-08,CDLTAKURI,100
2007-02-08,CDLLONGLEGGEDDOJI,100
2007-02-09,CDLENGULFING,-100
2007-02-09,CDLLONGLINE,-100
2007-02-09,CDLBELTHOLD,-100
2007-02-12,CDLSHORTLINE,100
2007-02-13,CDLCLOSINGMARUBOZU,100
2007-02-13,CDLLONGLINE,100
2007-02-14,CDLSPINNINGTOP,-100
2007-02-26,CDLLONGLEGGEDDOJI,100
2007-02-26,CDLHIGHWAVE,100
2007-02-26,CDLRICKSHAWMAN,100
2007-02-26,CDLSPINNINGTOP,100
2007-02-26,CDLDOJI,100
2007-02-27,CDLLONGLINE,-100
2007-02-27,CDLCLOSINGMARUBOZU,-100
2007-03-01,CDLSHORTLINE,-100
2007-03-05,CDLBELTHOLD,-100
2007-03-06,CDLCLOSINGMARUBOZU,100
2007-03-06,CDLBELTHOLD,100
2007-03-06,CDLMARUBOZU,100
2007-03-06,CDLLONGLINE,100
2007-03-07,CDLLONGLINE,-100
2007-03-07,CDLCLOSINGMARUBOZU,-100
2007-03-07,CDLBELTHOLD,-100
2007-03-07,CDLDARKCLOUDCOVER,-100
2007-03-07,CDLMARUBOZU,-100
2007-03-08,CDLHARAMI,100
2007-03-12,CDLSPINNINGTOP,100
2007-03-12,CDLDOJI,100
2007-03-12,CDLLONGLEGGEDDOJI,100
2007-03-12,CDLRICKSHAWMAN,100
2007-03-12,CDLHIGHWAVE,100
2007-03-13,CDLLONGLEGGEDDOJI,100
2007-03-13,CDLDRAGONFLYDOJI,100
2007-03-13,CDLTAKURI,100
2007-03-13,CDLDOJI,100
2007-03-13,CDLHANGINGMAN,-100
2007-03-15,CDLMATCHINGLOW,100
2007-03-19,CDLLONGLEGGEDDOJI,100
2007-03-19,CDLDOJI,100
2007-03-19,CDLHIGHWAVE,100
2007-03-19,CDLSPINNINGTOP,100
2007-03-19,CDLRICKSHAWMAN,100
2007-03-20,CDLENGULFING,-100
2007-03-21,CDLBELTHOLD,100
2007-03-22,CDLHIKKAKE,-100
2007-03-23,CDLLONGLEGGEDDOJI,100
2007-03-23,CDLGRAVESTONEDOJI,100
2007-03-23,CDLDOJI,100
2007-03-27,CDLCLOSINGMARUBOZU,-100
2007-03-27,CDLLONGLINE,-100
2007-03-27,CDLMARUBOZU,-100
2007-03-27,CDLBELTHOLD,-100
2007-03-27,CDLENGULFING,-100
2007-03-28,CDLHIGHWAVE,100
2007-03-28,CDLRICKSHAWMAN,100
2007-03-28,CDLLONGLEGGEDDOJI,100
2007-03-28,CDLDOJI,100
2007-03-28,CDLSPINNINGTOP,100
2007-03-29,CDLCLOSINGMARUBOZU,100
2007-03-29,CDLBELTHOLD,100
2007-03-29,CDLMARUBOZU,100
2007-03-29,CDLLONGLINE,100
2007-03-30,CDLHANGINGMAN,-100
2007-04-09,CDLBELTHOLD,100
2007-04-09,CDLCLOSINGMARUBOZU,100
2007-04-09,CDLLONGLINE,100
2007-04-09,CDLMARUBOZU,100
2007-04-11,CDLBELTHOLD,-100
2007-04-11,CDLMARUBOZU,-100
2007-04-11,CDLLONGLINE,-100
2007-04-11,CDLCLOSINGMARUBOZU,-100
2007-04-17,CDLENGULFING,-100
2007-04-18,CDL3OUTSIDE,-100
2007-04-20,CDLHIGHWAVE,100
2007-04-20,CDLSPINNINGTOP,100
2007-04-20,CDLLONGLEGGEDDOJI,100
2007-04-20,CDLRICKSHAWMAN,100
2007-04-20,CDLDOJI,100
2007-04-20,CDLSHORTLINE,100
2007-04-23,CDLMARUBOZU,-100
2007-04-23,CDLLONGLINE,-100
2007-04-23,CDLENGULFING,-100
2007-04-23,CDLCLOSINGMARUBOZU,-100
2007-04-23,CDLBELTHOLD,-100
2007-04-24,CDL3OUTSIDE,-100
2007-04-24,CDLSHORTLINE,-100
2007-04-25,CDLSHORTLINE,-100
2007-04-26,CDLSHORTLINE,-100
2007-04-26,CDLMATCHINGLOW,100
2007-04-27,CDLLONGLEGGEDDOJI,100
2007-04-27,CDLINVERTEDHAMMER,100
2007-04-27,CDLGRAVESTONEDOJI,100
2007-04-27,CDLDOJI,100
2007-04-30,CDLBELTHOLD,-100
2007-04-30,CDLSEPARATINGLINES,-100
2007-04-30,CDLLONGLINE,-100
2007-05-02,CDLMATCHINGLOW,100
2007-05-03,CDLLONGLINE,-100
2007-05-03,CDLCLOSINGMARUBOZU,-100
2007-05-04,CDLBELTHOLD,100
2007-05-07,CDLSPINNINGTOP,100
2007-05-09,CDLHIKKAKE,100
2007-05-09,CDLINVERTEDHAMMER,100
2007-05-10,CDLDOJI,100
2007-05-10,CDLHIGHWAVE,100
2007-05-10,CDLRICKSHAWMAN,100
2007-05-10,CDLLONGLEGGEDDOJI,100
2007-05-10,CDLSPINNINGTOP,100
2007-05-11,CDLSHORTLINE,-100
2007-05-14,CDLLONGLINE,-100
2007-05-14,CDLCLOSINGMARUBOZU,-100
2007-05-15,CDLSHORTLINE,100
2007-05-15,CDLHARAMI,100
2007-05-16,CDLSHORTLINE,100
2007-05-18,CDLDOJI,100
2007-05-18,CDLHIGHWAVE,100
2007-05-18,CDLSPINNINGTOP,100
2007-05-18,CDLLONGLEGGEDDOJI,100
2007-05-18,CDLRICKSHAWMAN,100
2007-05-21,CDLBELTHOLD,100
2007-05-21,CDLLONGLINE,100
2007-05-22,CDLHIKKAKE,-100
2007-05-23,CDLMARUBOZU,-100
2007-05-23,CDLBELTHOLD,-100
2007-05-23,CDLLONGLINE,-100
2007-05-23,CDLCLOSINGMARUBOZU,-100
2007-05-24,CDLMARUBOZU,-100
2007-05-24,CDLBELTHOLD,-100
2007-05-24,CDLHIKKAKE,-200
2007-05-24,CDLCLOSINGMARUBOZU,-100
2007-05-24,CDLLONGLINE,-100
2007-05-28,CDLSHORTLINE,100
2007-05-29,CDLHIGHWAVE,100
2007-05-29,CDLSPINNINGTOP,100
2007-05-29,CDLLONGLEGGEDDOJI,100
2007-05-29,CDLRICKSHAWMAN,100
2007-05-29,CDLDOJI,100
2007-05-30,CDLLONGLINE,100
2007-05-30,CDLMARUBOZU,100
